Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,2025-03-01 17:00:00,Idaho Vandals,Weber State Wildcats,1.469,2.72,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Idaho Vandals,Weber State Wildcats,1.455,2.76,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Idaho Vandals,Weber State Wildcats,1.526,2.55,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Portland St Vikings,Montana Grizzlies,1.704,2.18,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Portland St Vikings,Montana Grizzlies,1.709,2.14,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Portland St Vikings,Montana Grizzlies,1.741,2.14,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Portland St Vikings,Montana Grizzlies,1.714,2.15,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,South Dakota Coyotes,North Dakota Fighting Hawks,1.488,2.7,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,South Dakota Coyotes,North Dakota Fighting Hawks,1.469,2.72,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,South Dakota Coyotes,North Dakota Fighting Hawks,1.455,2.76,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,South Dakota Coyotes,North Dakota Fighting Hawks,1.476,2.7,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Stanford Cardinal,SMU Mustangs,2.0,1.833,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Stanford Cardinal,SMU Mustangs,1.962,1.862,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Stanford Cardinal,SMU Mustangs,1.952,1.87,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:00:00,Stanford Cardinal,SMU Mustangs,1.909,1.909,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:15:00,Wake Forest Demon Deacons,Notre Dame Fighting Irish,1.303,3.6,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:15:00,Wake Forest Demon Deacons,Notre Dame Fighting Irish,1.294,3.7,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:15:00,Wake Forest Demon Deacons,Notre Dame Fighting Irish,1.27,3.82,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:15:00,Wake Forest Demon Deacons,Notre Dame Fighting Irish,1.308,3.6,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Bethune-Cookman Wildcats,Southern Jaguars,2.05,1.667,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Bethune-Cookman Wildcats,Southern Jaguars,2.16,1.704,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Bethune-Cookman Wildcats,Southern Jaguars,2.2,1.704,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Bethune-Cookman Wildcats,Southern Jaguars,2.18,1.69,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Sam Houston St Bearkats,Louisiana Tech Bulldogs,1.741,2.14,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Sam Houston St Bearkats,Louisiana Tech Bulldogs,1.658,2.23,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Sam Houston St Bearkats,Louisiana Tech Bulldogs,1.649,2.26,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Sam Houston St Bearkats,Louisiana Tech Bulldogs,1.714,2.15,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,UT Rio Grande Valley Vaqueros,New Orleans Privateers,1.154,4.5,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,UT Rio Grande Valley Vaqueros,New Orleans Privateers,1.169,5.1,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,UT Rio Grande Valley Vaqueros,New Orleans Privateers,1.192,4.9,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Texas A&M-CC Islanders,SE Louisiana Lions,1.476,2.45,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Texas A&M-CC Islanders,SE Louisiana Lions,1.521,2.6,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 17:30:00,Texas A&M-CC Islanders,SE Louisiana Lions,1.526,2.55,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Charleston Cougars,Campbell Fighting Camels,1.339,3.35,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Charleston Cougars,Campbell Fighting Camels,1.323,3.5,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Charleston Cougars,Campbell Fighting Camels,1.319,3.41,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Charleston Cougars,Campbell Fighting Camels,1.333,3.4,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Wagner Seahawks,Central Connecticut St Blue Devils,3.2,1.286,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Wagner Seahawks,Central Connecticut St Blue Devils,3.5,1.308,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Wagner Seahawks,Central Connecticut St Blue Devils,3.6,1.308,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Wagner Seahawks,Central Connecticut St Blue Devils,3.6,1.308,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stony Brook Seawolves,Elon Phoenix,2.88,1.435,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stony Brook Seawolves,Elon Phoenix,2.91,1.42,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stony Brook Seawolves,Elon Phoenix,2.8,1.459,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stony Brook Seawolves,Elon Phoenix,2.8,1.455,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Florida A&M Rattlers,Grambling St Tigers,1.714,1.952,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Florida A&M Rattlers,Grambling St Tigers,1.769,2.06,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Florida A&M Rattlers,Grambling St Tigers,1.769,2.1,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Florida A&M Rattlers,Grambling St Tigers,1.741,2.1,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,GW Revolutionaries,La Salle Explorers,1.233,4.3,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,GW Revolutionaries,La Salle Explorers,1.22,4.5,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,GW Revolutionaries,La Salle Explorers,1.22,4.37,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,GW Revolutionaries,La Salle Explorers,1.222,4.4,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Washington Huskies,Indiana Hoosiers,2.08,1.769,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Washington Huskies,Indiana Hoosiers,2.12,1.73,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Washington Huskies,Indiana Hoosiers,2.14,1.741,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Washington Huskies,Indiana Hoosiers,2.15,1.714,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Louisville Cardinals,Pittsburgh Panthers,1.174,5.25,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Louisville Cardinals,Pittsburgh Panthers,1.17,4.84,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Louisville Cardinals,Pittsburgh Panthers,1.169,5.2,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Louisville Cardinals,Pittsburgh Panthers,1.167,5.3,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Louisville Cardinals,Pittsburgh Panthers,1.167,5.25,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Massachusetts Minutemen,Rhode Island Rams,1.877,1.952,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Massachusetts Minutemen,Rhode Island Rams,1.862,1.952,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Massachusetts Minutemen,Rhode Island Rams,1.87,1.952,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Massachusetts Minutemen,Rhode Island Rams,1.847,1.98,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Vanderbilt Commodores,Missouri Tigers,2.2,1.704,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Vanderbilt Commodores,Missouri Tigers,2.08,1.758,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Vanderbilt Commodores,Missouri Tigers,2.16,1.714,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Vanderbilt Commodores,Missouri Tigers,2.15,1.714,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Vanderbilt Commodores,Missouri Tigers,2.19,1.69,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,New Mexico St Aggies,Western Kentucky Hilltoppers,1.562,2.46,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,New Mexico St Aggies,Western Kentucky Hilltoppers,1.521,2.55,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,New Mexico St Aggies,Western Kentucky Hilltoppers,1.521,2.6,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,New Mexico St Aggies,Western Kentucky Hilltoppers,1.526,2.54,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stephen F. Austin Lumberjacks,Nicholls St Colonels,1.901,1.909,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stephen F. Austin Lumberjacks,Nicholls St Colonels,1.833,1.833,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stephen F. Austin Lumberjacks,Nicholls St Colonels,1.98,1.847,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 18:00:00,Stephen F. Austin Lumberjacks,Nicholls St Colonels,1.98,1.847,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Utah Utes,Arizona St Sun Devils,1.303,3.6,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Utah Utes,Arizona St Sun Devils,1.29,3.75,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Utah Utes,Arizona St Sun Devils,1.28,3.6,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Utah Utes,Arizona St Sun Devils,1.308,3.6,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Miss Valley St Delta Devils,Arkansas-Pine Bluff Golden Lions,3.85,1.211,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Miss Valley St Delta Devils,Arkansas-Pine Bluff Golden Lions,4.3,1.222,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Miss Valley St Delta Devils,Arkansas-Pine Bluff Golden Lions,4.3,1.235,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Miss Valley St Delta Devils,Arkansas-Pine Bluff Golden Lions,4.4,1.222,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Fresno St Bulldogs,Boise State Broncos,12.6,1.036,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Fresno St Bulldogs,Boise State Broncos,10.98,1.03,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Fresno St Bulldogs,Boise State Broncos,13.0,1.042,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Fresno St Bulldogs,Boise State Broncos,11.5,1.04,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,UNC Wilmington Seahawks,Delaware Blue Hens,1.192,4.85,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,UNC Wilmington Seahawks,Delaware Blue Hens,1.206,4.7,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,UNC Wilmington Seahawks,Delaware Blue Hens,1.2,4.43,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,UNC Wilmington Seahawks,Delaware Blue Hens,1.2,4.75,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Duke Blue Devils,Florida St Seminoles,1.011,26.0,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Duke Blue Devils,Florida St Seminoles,1.01,25.0,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Duke Blue Devils,Florida St Seminoles,1.01,21.0,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Green Bay Phoenix,Oakland Golden Grizzlies,3.3,1.351,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Green Bay Phoenix,Oakland Golden Grizzlies,3.5,1.323,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Green Bay Phoenix,Oakland Golden Grizzlies,3.53,1.29,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Green Bay Phoenix,Oakland Golden Grizzlies,3.4,1.333,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Lamar Cardinals,McNeese Cowboys,3.0,1.312,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Lamar Cardinals,McNeese Cowboys,3.35,1.333,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Lamar Cardinals,McNeese Cowboys,3.35,1.345,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 19:00:00,Lamar Cardinals,McNeese Cowboys,3.4,1.333,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Baylor Bears,Oklahoma St Cowboys,1.091,7.8,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Baylor Bears,Oklahoma St Cowboys,1.091,8.0,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Baylor Bears,Oklahoma St Cowboys,1.09,7.15,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,CSU Northridge Matadors,UC Santa Barbara Gauchos,1.42,2.95,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,CSU Northridge Matadors,UC Santa Barbara Gauchos,1.391,2.95,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,CSU Northridge Matadors,UC Santa Barbara Gauchos,1.385,3.05,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,CSU Northridge Matadors,UC Santa Barbara Gauchos,1.426,2.95,BetMGM,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Georgetown Hoyas,Marquette Golden Eagles,4.1,1.253,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Georgetown Hoyas,Marquette Golden Eagles,3.95,1.26,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Georgetown Hoyas,Marquette Golden Eagles,3.65,1.299,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Georgetown Hoyas,Marquette Golden Eagles,3.92,1.24,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Texas Longhorns,Georgia Bulldogs,1.408,2.98,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Texas Longhorns,Georgia Bulldogs,1.4,3.05,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Texas Longhorns,Georgia Bulldogs,1.391,2.96,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Pacific Tigers,Santa Clara Broncos,7.4,1.1,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Pacific Tigers,Santa Clara Broncos,6.32,1.11,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Pacific Tigers,Santa Clara Broncos,7.0,1.111,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Wyoming Cowboys,San Diego St Aztecs,3.35,1.339,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Wyoming Cowboys,San Diego St Aztecs,3.36,1.31,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,Wyoming Cowboys,San Diego St Aztecs,3.5,1.323,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,St. Thomas (MN) Tommies,UMKC Kangaroos,1.244,4.2,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,St. Thomas (MN) Tommies,UMKC Kangaroos,1.23,4.03,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 20:00:00,St. Thomas (MN) Tommies,UMKC Kangaroos,1.233,4.2,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:30:00,Florida Gators,Texas A&M Aggies,1.189,4.9,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 20:30:00,Florida Gators,Texas A&M Aggies,1.238,4.2,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 20:30:00,Florida Gators,Texas A&M Aggies,1.206,4.7,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 20:30:00,Florida Gators,Texas A&M Aggies,1.2,4.43,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Iowa State Cyclones,Arizona Wildcats,1.385,3.1,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Iowa State Cyclones,Arizona Wildcats,1.444,2.8,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Iowa State Cyclones,Arizona Wildcats,1.388,3.1,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Iowa State Cyclones,Arizona Wildcats,1.38,2.99,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Utah Tech Trailblazers,Cal Baptist Lancers,2.2,1.704,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Utah Tech Trailblazers,Cal Baptist Lancers,2.12,1.699,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 21:00:00,Utah Tech Trailblazers,Cal Baptist Lancers,2.16,1.704,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,BYU Cougars,West Virginia Mountaineers,1.233,4.3,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,BYU Cougars,West Virginia Mountaineers,1.22,4.21,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,BYU Cougars,West Virginia Mountaineers,1.238,4.2,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,BYU Cougars,West Virginia Mountaineers,1.235,4.3,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,California Golden Bears,Boston College Eagles,1.286,3.8,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,California Golden Bears,Boston College Eagles,1.27,3.64,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,California Golden Bears,Boston College Eagles,1.29,3.75,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,UC San Diego Tritons,CSU Fullerton Titans,1.005,36.0,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,UC San Diego Tritons,CSU Fullerton Titans,1.005,36.0,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Seattle Redhawks,Grand Canyon Antelopes,2.16,1.714,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Seattle Redhawks,Grand Canyon Antelopes,2.2,1.704,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Seattle Redhawks,Grand Canyon Antelopes,2.09,1.719,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,UC Irvine Anteaters,Long Beach St 49ers,1.033,13.0,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,UC Irvine Anteaters,Long Beach St 49ers,1.056,11.0,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,UC Irvine Anteaters,Long Beach St 49ers,1.05,9.41,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Northern Arizona Lumberjacks,N Colorado Bears,2.5,1.556,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Northern Arizona Lumberjacks,N Colorado Bears,2.44,1.541,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Northern Arizona Lumberjacks,N Colorado Bears,2.52,1.532,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Saint Mary's Gaels,Oregon St Beavers,1.118,6.75,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Saint Mary's Gaels,Oregon St Beavers,1.12,6.1,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Saint Mary's Gaels,Oregon St Beavers,1.13,6.1,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Saint Mary's Gaels,Oregon St Beavers,1.1,7.4,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Pepperdine Waves,Washington St Cougars,2.6,1.521,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Pepperdine Waves,Washington St Cougars,2.58,1.49,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,Pepperdine Waves,Washington St Cougars,2.68,1.476,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,San Diego Toreros,Portland Pilots,2.14,1.741,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,San Diego Toreros,Portland Pilots,2.05,1.741,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 22:00:00,San Diego Toreros,Portland Pilots,2.1,1.746,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 23:00:00,San Francisco Dons,Gonzaga Bulldogs,4.15,1.244,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 23:00:00,San Francisco Dons,Gonzaga Bulldogs,4.2,1.238,BetRivers,2025-03-01 05:12:54
NCAAB,2025-03-01 23:00:00,San Francisco Dons,Gonzaga Bulldogs,4.3,1.235,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 23:00:00,San Francisco Dons,Gonzaga Bulldogs,4.09,1.23,MyBookie.ag,2025-03-01 05:12:54
NCAAB,2025-03-01 23:59:00,Hawai'i Rainbow Warriors,UC Davis Aggies,1.658,2.26,FanDuel,2025-03-01 05:12:54
NCAAB,2025-03-01 23:59:00,Hawai'i Rainbow Warriors,UC Davis Aggies,1.617,2.36,DraftKings,2025-03-01 05:12:54
NCAAB,2025-03-01 23:59:00,Hawai'i Rainbow Warriors,UC Davis Aggies,1.599,2.3,MyBookie.ag,2025-03-01 05:12:54
WNCAAB,2025-03-01 21:00:00,UCLA Bruins,USC Trojans,1.488,2.64,FanDuel,2025-03-01 05:12:54
WNCAAB,2025-03-01 21:00:00,UCLA Bruins,USC Trojans,1.476,2.55,BetRivers,2025-03-01 05:12:54
WNCAAB,2025-03-01 21:00:00,UCLA Bruins,USC Trojans,1.505,2.64,DraftKings,2025-03-01 05:12:54
WNCAAB,2025-03-01 21:00:00,UCLA Bruins,USC Trojans,1.5,2.65,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.02,17.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.02,17.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.02,13.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.01,18.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.02,17.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Aaron Bowen,Juan Cruz Cacheiro,1.02,15.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.012,19.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.01,21.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.01,21.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.013,17.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.01,21.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.02,15.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Henry Turner,Miguel Cesario Antin,1.02,15.0,BetMGM,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.017,18.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.01,21.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.005,19.0,Bovada,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.01,21.0,LowVig.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.01,21.0,BetUS,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.02,15.6,FanDuel,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Karol Itauma,Michal Ludwiczak,1.03,13.0,BetRivers,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.01,21.0,DraftKings,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.007,23.0,BetOnline.ag,2025-03-01 05:12:54
Boxing,2025-03-01 12:00:00,Luke McCormack,Ramiro Garcia Lopez,1.01,21.0,BetUS,2025-03-01 05:12:54
