Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Serie A - Italy,2025-04-21 09:00:00,Cagliari,Fiorentina,3.0,2.4,DraftKings,2.95,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 09:00:00,Cagliari,Fiorentina,3.0,2.45,BetMGM,3.1,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 09:00:00,Cagliari,Fiorentina,3.25,2.47,LowVig.ag,3.11,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 09:00:00,Cagliari,Fiorentina,3.25,2.47,BetOnline.ag,3.11,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 09:00:00,Cagliari,Fiorentina,3.05,2.45,BetUS,3.2,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.3,2.3,FanDuel,3.0,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.35,2.3,Bovada,3.2,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.35,2.25,BetRivers,3.1,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.25,2.25,DraftKings,3.05,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.3,2.3,BetMGM,3.1,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.37,2.35,LowVig.ag,3.21,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.37,2.35,BetOnline.ag,3.21,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 12:00:00,Genoa,Lazio,3.34,2.3,BetUS,3.12,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.8,1.714,FanDuel,3.5,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.6,1.769,Bovada,3.8,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.8,1.735,BetRivers,3.6,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.4,1.741,DraftKings,3.55,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.6,1.769,BetMGM,3.6,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.82,1.775,BetOnline.ag,3.78,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.82,1.775,LowVig.ag,3.78,2025-04-20 23:44:25
Serie A - Italy,2025-04-21 14:45:00,Parma,Juventus,4.6,1.769,BetUS,3.8,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.55,2.95,BetMGM,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.5,3.0,FanDuel,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.6,3.05,DraftKings,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.45,3.1,BetRivers,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.6,3.05,Bovada,2.75,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.45,2.95,LowVig.ag,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.45,2.95,BetOnline.ag,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 06:30:00,Südtirol,Bari,2.55,3.0,BetUS,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.2,3.4,BetMGM,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.3,3.2,FanDuel,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.3,3.45,DraftKings,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.23,3.3,BetRivers,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.3,3.35,Bovada,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.25,3.25,LowVig.ag,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.25,3.25,BetOnline.ag,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Brescia,Reggiana,2.25,3.35,BetUS,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.714,4.5,BetMGM,3.75,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.667,4.8,FanDuel,3.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.69,4.7,DraftKings,3.85,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.617,4.8,BetRivers,4.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.714,4.7,Bovada,3.6,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.699,4.35,LowVig.ag,3.8,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.699,4.35,BetOnline.ag,3.8,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Palermo,Carrarese,1.69,4.65,BetUS,3.75,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.0,2.5,BetMGM,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.0,2.45,FanDuel,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.05,2.6,DraftKings,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.1,2.33,BetRivers,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.05,2.55,Bovada,2.8,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.05,2.42,LowVig.ag,2.94,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.05,2.42,BetOnline.ag,2.94,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Cittadella,Salernitana,3.1,2.5,BetUS,2.85,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.4,7.25,BetMGM,4.6,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.37,8.0,FanDuel,4.6,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.385,8.0,DraftKings,4.8,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.328,8.0,BetRivers,5.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.377,7.75,Bovada,4.5,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.38,7.6,LowVig.ag,4.55,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.38,7.6,BetOnline.ag,4.55,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Spezia,Cosenza,1.385,7.75,BetUS,4.55,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.87,3.9,BetMGM,3.5,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.833,4.2,FanDuel,3.5,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.87,3.95,DraftKings,3.55,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.909,4.0,Bovada,3.4,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.877,3.6,LowVig.ag,3.6,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.877,3.6,BetOnline.ag,3.6,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Sassuolo,Frosinone,1.87,3.9,BetUS,3.5,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.3,3.3,FanDuel,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.3,3.2,BetMGM,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.35,3.25,DraftKings,3.1,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.23,3.15,BetRivers,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.35,3.25,Bovada,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.36,3.05,LowVig.ag,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.36,3.05,BetOnline.ag,3.05,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Juve Stabia,Sampdoria,2.35,3.2,BetUS,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.38,2.9,BetMGM,3.25,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.35,3.0,FanDuel,3.2,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.4,2.95,DraftKings,3.3,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.38,2.8,BetRivers,3.35,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.45,2.85,Bovada,3.15,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.4,2.82,LowVig.ag,3.25,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.4,2.82,BetOnline.ag,3.25,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 09:00:00,Mantova,US Catanzaro 1929,2.4,2.82,BetUS,3.25,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.25,3.4,FanDuel,3.0,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.25,3.4,BetMGM,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.35,3.45,DraftKings,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.18,3.55,BetRivers,2.95,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.3,3.5,Bovada,2.85,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.35,3.25,LowVig.ag,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.35,3.25,BetOnline.ag,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 11:30:00,Modena,Cesena FC,2.3,3.45,BetUS,2.9,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.25,3.1,BetMGM,3.25,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.25,3.1,FanDuel,3.2,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.3,3.2,DraftKings,3.15,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.3,3.1,Bovada,3.1,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.25,3.0,BetRivers,3.3,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.29,2.95,LowVig.ag,3.3,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.29,2.95,BetOnline.ag,3.3,2025-04-20 23:44:25
Serie B - Italy,2025-04-21 14:30:00,Pisa,Cremonese,2.3,3.1,BetUS,3.2,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.625,5.1,FanDuel,3.5,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.69,5.0,Bovada,3.45,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.667,5.0,BetMGM,3.5,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.69,5.0,DraftKings,3.65,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.571,5.3,BetRivers,3.8,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.69,4.8,BetOnline.ag,3.6,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.69,4.8,LowVig.ag,3.6,2025-04-20 23:44:25
League of Ireland,2025-04-21 09:00:00,Shamrock Rovers,Bohemians,1.69,5.0,BetUS,3.5,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.05,3.3,FanDuel,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.15,3.25,Bovada,3.2,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.1,3.1,BetMGM,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.2,3.35,DraftKings,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.12,3.3,BetRivers,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.14,3.15,BetOnline.ag,3.4,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.14,3.15,LowVig.ag,3.4,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Cork City,Waterford FC,2.15,3.25,BetUS,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.8,1.909,FanDuel,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.75,2.0,Bovada,3.15,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.6,1.98,BetMGM,3.2,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.85,2.0,DraftKings,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.55,1.971,BetOnline.ag,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.55,1.971,LowVig.ag,3.3,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Drogheda United,St Patricks Athletic,3.86,1.962,BetUS,3.26,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.2,3.4,FanDuel,2.85,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.25,3.35,Bovada,2.9,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.25,3.3,BetMGM,2.85,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.25,3.45,DraftKings,2.95,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.28,3.25,BetOnline.ag,3.0,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.28,3.25,LowVig.ag,3.0,2025-04-20 23:44:25
League of Ireland,2025-04-21 12:00:00,Shelbourne Dublin,Galway United,2.25,3.35,BetUS,2.9,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.8,2.45,FanDuel,3.3,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.75,2.45,DraftKings,3.2,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.88,2.38,BetRivers,3.4,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.85,2.45,Bovada,3.45,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.8,2.45,BetMGM,3.4,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.91,2.52,BetOnline.ag,3.4,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.91,2.52,LowVig.ag,3.4,2025-04-20 23:44:25
La Liga - Spain,2025-04-21 15:00:00,Girona,Real Betis,2.8,2.45,BetUS,3.41,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.69,5.3,FanDuel,3.3,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.769,5.0,Bovada,3.2,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.714,5.25,DraftKings,3.35,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.741,4.8,BetMGM,3.25,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.752,4.7,BetOnline.ag,3.35,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.752,4.7,LowVig.ag,3.35,2025-04-20 23:44:25
La Liga 2 - Spain,2025-04-21 14:30:00,SD Eibar,Málaga,1.741,5.0,BetUS,3.3,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.709,4.1,BetRivers,4.1,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.714,4.0,FanDuel,3.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.8,3.9,Bovada,3.75,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.769,4.0,BetMGM,3.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.794,3.75,LowVig.ag,3.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,BSC Young Boys,FC Zurich,1.794,3.75,BetOnline.ag,3.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.408,6.25,BetRivers,4.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.4,6.0,FanDuel,4.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.417,6.5,DraftKings,5.0,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.417,6.0,Bovada,4.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.444,5.75,BetMGM,4.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.4,6.1,LowVig.ag,5.0,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.4,6.1,BetOnline.ag,5.0,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Basel,Yverdon Sport FC,1.4,6.2,BetUS,4.95,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.14,3.0,BetRivers,3.6,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.2,2.9,FanDuel,3.3,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.25,3.1,DraftKings,3.45,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.25,3.0,Bovada,3.3,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.2,3.0,BetMGM,3.4,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.25,2.86,LowVig.ag,3.5,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.25,2.86,BetOnline.ag,3.5,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC Lausanne-Sport,FC Lugano,2.25,2.95,BetUS,3.45,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.769,3.95,BetRivers,3.9,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.8,3.8,FanDuel,3.6,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.909,3.75,DraftKings,3.8,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.87,3.7,Bovada,3.6,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.87,3.6,BetMGM,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.877,3.5,BetOnline.ag,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.877,3.5,LowVig.ag,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,Servette,FC Luzern,1.87,3.65,BetUS,3.65,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.833,3.7,BetRivers,3.75,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.8,3.8,FanDuel,3.6,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.909,3.8,DraftKings,3.6,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.909,3.6,Bovada,3.5,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.87,3.75,BetMGM,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.862,3.55,LowVig.ag,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.862,3.55,BetOnline.ag,3.7,2025-04-20 23:44:25
Swiss Superleague,2025-04-21 10:30:00,FC St Gallen,FC Sion,1.87,3.65,BetUS,3.6,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.45,2.9,FanDuel,2.95,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.55,3.0,DraftKings,2.95,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.5,2.95,Bovada,2.95,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.45,2.9,BetMGM,3.1,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.4,3.0,BetRivers,3.05,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.46,2.82,LowVig.ag,3.15,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.46,2.82,BetOnline.ag,3.15,2025-04-20 23:44:25
Turkey Super League,2025-04-21 13:00:00,Alanyaspor,Samsunspor,2.54,2.89,BetUS,3.13,2025-04-20 23:44:25
