Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,28,36.84,48,63.16,3
BetOnline.ag,26,38.24,42,61.76,2
LowVig.ag,26,38.24,42,61.76,2
BetMGM,26,40.0,39,60.0,3
DraftKings,25,35.71,45,64.29,3
BetUS,19,38.0,31,62.0,2
FanDuel,15,31.91,32,68.09,3
BetRivers,26,38.24,42,61.76,3
MyBookie.ag,7,31.82,15,68.18,1
Fanatics,6,33.33,12,66.67,1
Caesars,6,31.58,13,68.42,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.741,2.15,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.741,2.15,BetUS,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.725,2.17,Bovada,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.714,2.14,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,Colorado Avalanche,Dallas Stars,4.0,3.0,Completed,fccb884c5bd7ce278119552aba926427,2025-03-16 15:30:00,1.741,2.15,Caesars,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.3,1.629,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.28,1.649,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.35,1.599,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.36,1.617,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.3,1.625,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.35,1.625,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.35,1.625,Bovada,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.42,1.625,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.42,1.625,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.38,1.625,BetUS,2025-03-15 23:33:47
NHL,20250316.0,Detroit Red Wings,Vegas Golden Knights,3.0,0.0,Completed,f9694955cc84546edcd8c0fa373a7127,2025-03-16 13:00:00,2.35,1.625,Caesars,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.15,1.719,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.26,1.658,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.17,1.667,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.2,1.704,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.2,1.69,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.18,1.714,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.27,1.68,Bovada,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.22,1.69,Caesars,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.25,1.714,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,New York Islanders,Florida Panthers,4.0,2.0,Completed,2f73cbde97f9c10b4064de8a6df15ffe,2025-03-16 19:30:00,2.25,1.714,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.12,1.735,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.26,1.658,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.2,1.704,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.2,1.69,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.18,1.714,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.22,1.704,Bovada,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.14,1.69,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.18,1.714,Caesars,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.27,1.704,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,New York Rangers,Edmonton Oilers,1.0,3.0,Completed,fe8a705bdc4049ddf776108ca4206500,2025-03-16 19:00:00,2.27,1.704,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.48,1.549,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.52,1.543,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.4,1.556,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.45,1.571,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.51,1.588,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.51,1.588,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.45,1.571,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.46,1.588,BetUS,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.5,1.556,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.47,1.581,Bovada,2025-03-15 23:33:47
NHL,20250316.0,Seattle Kraken,Winnipeg Jets,2.0,3.0,Completed,80d3e18610d32424304f742b11bc87b1,2025-03-16 21:00:00,2.5,1.562,Caesars,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.565,2.45,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.549,2.5,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.588,2.42,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.588,2.4,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.613,2.45,BetOnline.ag,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.613,2.45,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.588,2.4,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.562,2.38,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.613,2.41,BetUS,2025-03-15 23:33:47
NHL,20250316.0,St Louis Blues,Anaheim Ducks,7.0,2.0,Completed,a9036ce6d11353e31664041998014edb,2025-03-16 18:00:00,1.588,2.43,Caesars,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.775,2.06,BetRivers,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.909,1.909,FanDuel,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.909,1.909,DraftKings,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.87,1.901,MyBookie.ag,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.909,1.909,Fanatics,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.909,1.909,BetMGM,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.87,1.952,Bovada,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.909,1.909,Caesars,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.943,1.943,LowVig.ag,2025-03-15 23:33:47
NHL,20250316.0,Vancouver Canucks,Utah Hockey Club,1.0,3.0,Completed,d390467a40d1f344ba2950593a1d9eeb,2025-03-16 20:00:00,1.943,1.943,BetOnline.ag,2025-03-15 23:33:47
NRL,20250316.0,Canterbury Bulldogs,Gold Coast Titans,40.0,24.0,Completed,cc2ea04a74a89f303231b3cd78f775cb,2025-03-16 03:15:00,1.408,3.0,Bovada,2025-03-15 23:33:47
NRL,20250316.0,Canterbury Bulldogs,Gold Coast Titans,40.0,24.0,Completed,cc2ea04a74a89f303231b3cd78f775cb,2025-03-16 03:15:00,1.426,2.85,BetRivers,2025-03-15 23:33:47
NRL,20250316.0,Canterbury Bulldogs,Gold Coast Titans,40.0,24.0,Completed,cc2ea04a74a89f303231b3cd78f775cb,2025-03-16 03:15:00,1.4,2.75,BetUS,2025-03-15 23:33:47
NRL,20250316.0,Parramatta Eels,Wests Tigers,6.0,32.0,Completed,1be5f92c6ca11257387894d3bd4cdc54,2025-03-16 01:05:00,2.31,1.649,Bovada,2025-03-15 23:33:47
NRL,20250316.0,Parramatta Eels,Wests Tigers,6.0,32.0,Completed,1be5f92c6ca11257387894d3bd4cdc54,2025-03-16 01:05:00,2.2,1.676,BetRivers,2025-03-15 23:33:47
NRL,20250316.0,Parramatta Eels,Wests Tigers,6.0,32.0,Completed,1be5f92c6ca11257387894d3bd4cdc54,2025-03-16 01:05:00,2.27,1.599,BetUS,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.625,4.7,Bovada,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.625,4.9,DraftKings,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.549,5.2,BetRivers,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.625,4.7,BetUS,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.621,4.55,BetOnline.ag,2025-03-15 23:33:47
Premiership - Scotland,,Celtic,Rangers,,,,,2025-03-16 08:30:00,1.621,4.55,LowVig.ag,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.8,4.2,Bovada,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.833,4.1,BetMGM,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.8,4.2,DraftKings,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.758,4.25,BetRivers,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.8,4.2,BetUS,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.787,4.05,BetOnline.ag,2025-03-15 23:33:47
Premiership - Scotland,,Dundee United,Dundee FC,,,,,2025-03-16 11:00:00,1.787,4.05,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,2.0,3.75,Bovada,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,1.952,3.9,DraftKings,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,1.971,3.8,BetRivers,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,1.952,3.75,BetMGM,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,2.0,3.75,BetUS,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,1.99,3.65,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Arouca,Estoril,,,,,2025-03-16 11:30:00,2.0,3.65,BetOnline.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.833,4.7,DraftKings,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.806,4.75,BetRivers,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.769,4.8,BetMGM,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.833,4.8,Bovada,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.84,4.8,BetUS,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.813,4.65,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Moreirense FC,Boavista Porto,,,,,2025-03-16 16:30:00,1.813,4.65,BetOnline.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.45,3.05,DraftKings,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.4,2.95,BetRivers,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.4,2.9,BetMGM,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.45,3.0,Bovada,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.45,3.0,BetUS,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.36,2.95,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Nacional,Casa Pia,,,,,2025-03-16 11:30:00,2.36,2.95,BetOnline.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.5,1.333,BetMGM,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.0,1.339,DraftKings,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.0,1.299,BetRivers,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.0,1.333,Bovada,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.0,1.333,BetUS,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.7,1.29,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Rio Ave FC,Benfica,,,,,2025-03-16 14:00:00,8.7,1.29,BetOnline.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.444,8.0,DraftKings,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.408,8.0,BetRivers,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.455,7.0,BetMGM,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.455,7.25,Bovada,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.455,7.25,BetUS,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.45,7.0,LowVig.ag,2025-03-15 23:33:47
Primeira Liga - Portugal,,Vitória SC,CF Estrela,,,,,2025-03-16 16:30:00,1.45,7.0,BetOnline.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.833,4.5,Bovada,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.8,4.5,BetMGM,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.8,4.5,BetRivers,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.833,4.5,DraftKings,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.84,4.55,LowVig.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Belgrano de Cordoba,Barracas Central,1.0,1.0,Completed,2c71e6038b1e408e09f8060ee0dd19aa,2025-03-16 20:00:00,1.84,4.55,BetOnline.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.741,4.8,Bovada,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.714,4.8,BetMGM,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.714,5.0,DraftKings,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.73,5.2,BetRivers,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.735,5.12,LowVig.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Boca Juniors,Defensa y Justicia,4.0,0.0,Completed,7c73ce482e3e3ead6d1cdf3c6edfd05f,2025-03-16 17:15:00,1.735,5.12,BetOnline.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.25,3.5,Bovada,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.1,3.4,BetMGM,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.25,3.6,DraftKings,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.18,4.0,BetRivers,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.23,3.78,LowVig.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Independiente,Racing Club,1.0,1.0,Completed,4eca35bc4390ea50fe927afa752a1929,2025-03-16 15:00:00,2.23,3.78,BetOnline.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.833,4.7,Bovada,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.847,4.5,BetMGM,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.806,4.9,BetRivers,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.87,4.7,DraftKings,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.847,4.85,LowVig.ag,2025-03-15 23:33:47
Primera División - Argentina,20250316.0,Lanus,Instituto de Córdoba,4.0,1.0,Completed,636b309066f2689d2a6e097c8baf3888,2025-03-16 20:00:00,1.847,4.85,BetOnline.ag,2025-03-15 23:33:47
SHL,,Modo Hockey,HV71,,,,,2025-03-16 13:00:00,1.769,2.1,Bovada,2025-03-15 23:33:47
SHL,,Modo Hockey,HV71,,,,,2025-03-16 13:00:00,1.769,2.05,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.476,7.0,FanDuel,2025-03-15 23:33:47
