Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.357,3.3,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.364,3.2,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 21:00:00,Colorado Avalanche,Pittsburgh Penguins,1.364,3.2,BetMGM,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.87,1.943,BetRivers,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.847,1.98,FanDuel,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.0,DraftKings,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.775,2.01,MyBookie.ag,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.07,LowVig.ag,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.07,BetOnline.ag,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.0,Caesars,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.0,BetUS,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.8,2.05,Bovada,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.0,Fanatics,2025-03-04 05:13:27
NHL,2025-03-04 22:00:00,Seattle Kraken,Minnesota Wild,1.833,2.0,BetMGM,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Brynäs IF,Växjö Lakers,1.667,2.25,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Brynäs IF,Växjö Lakers,1.625,2.3,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Frölunda HC,Rögle BK,1.667,2.25,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Frölunda HC,Rögle BK,1.714,2.15,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Färjestad BK,Luleå HF,1.606,2.35,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Färjestad BK,Luleå HF,1.588,2.35,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Modo Hockey,HV71,1.714,2.15,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Modo Hockey,HV71,1.714,2.15,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Örebro HK,Leksands IF,1.909,1.87,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Linköping HC,Malmö Redhawks,1.606,2.35,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Linköping HC,Malmö Redhawks,1.625,2.3,DraftKings,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Skellefteå AIK,Timrå IK,1.714,2.15,Bovada,2025-03-04 05:13:27
SHL,2025-03-04 13:00:00,Skellefteå AIK,Timrå IK,1.714,2.1,DraftKings,2025-03-04 05:13:27
