Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.35,3.1,BetUS,3.0,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.31,3.1,BetOnline.ag,3.1,2025-03-13 23:33:47
Ligue 2 - France,2025-03-14 15:00:00,Troyes,Guingamp,2.31,3.1,LowVig.ag,3.1,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.25,3.2,BetMGM,3.3,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.25,3.25,Bovada,3.35,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.25,3.3,FanDuel,3.2,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.2,3.15,DraftKings,3.25,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.28,3.1,BetRivers,3.3,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.2,3.4,BetUS,3.3,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.27,3.43,LowVig.ag,3.31,2025-03-13 23:33:47
Bundesliga - Germany,2025-03-14 15:30:00,FC St. Pauli,TSG Hoffenheim,2.27,3.43,BetOnline.ag,3.31,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.45,2.6,FanDuel,3.6,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.45,2.6,DraftKings,3.7,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.45,2.55,Bovada,3.55,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.45,2.55,BetRivers,3.65,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.45,2.6,BetMGM,3.75,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.57,2.52,BetOnline.ag,3.8,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,1. FC Magdeburg,Hamburger SV,2.57,2.52,LowVig.ag,3.8,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.55,2.65,FanDuel,3.3,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.55,2.65,DraftKings,3.45,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.5,2.65,BetMGM,3.5,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.45,2.7,Bovada,3.35,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.38,2.75,BetRivers,3.45,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.53,2.72,LowVig.ag,3.5,2025-03-13 23:33:47
Bundesliga 2 - Germany,2025-03-14 13:30:00,FC Schalke 04,Hannover 96,2.53,2.72,BetOnline.ag,3.5,2025-03-13 23:33:47
3. Liga - Germany,2025-03-14 14:00:00,1. FC Saarbrücken,VfB Stuttgart II,1.69,4.6,Bovada,3.75,2025-03-13 23:33:47
3. Liga - Germany,2025-03-14 14:00:00,1. FC Saarbrücken,VfB Stuttgart II,1.629,4.75,LowVig.ag,3.9,2025-03-13 23:33:47
3. Liga - Germany,2025-03-14 14:00:00,1. FC Saarbrücken,VfB Stuttgart II,1.629,4.75,BetOnline.ag,3.9,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.05,4.3,FanDuel,2.9,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.05,4.2,BetMGM,2.95,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.05,4.2,Bovada,3.05,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.05,4.0,DraftKings,2.9,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.04,4.3,BetRivers,2.95,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.05,4.33,BetUS,2.95,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.08,4.58,LowVig.ag,2.98,2025-03-13 23:33:47
Serie A - Italy,2025-03-14 15:45:00,Genoa,Lecce,2.08,4.58,BetOnline.ag,2.98,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.5,2.8,FanDuel,3.2,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.6,2.7,BetMGM,3.1,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.6,2.75,DraftKings,3.15,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.65,2.75,Bovada,2.95,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.55,2.9,BetRivers,2.95,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.65,2.75,BetUS,2.95,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.56,2.72,BetOnline.ag,3.1,2025-03-13 23:33:47
Serie B - Italy,2025-03-14 15:30:00,Palermo,Cremonese,2.56,2.72,LowVig.ag,3.1,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.714,4.5,FanDuel,3.5,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.8,4.3,Bovada,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.769,4.5,DraftKings,3.65,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.769,4.5,BetRivers,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.763,4.43,BetUS,3.51,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.741,4.2,BetMGM,3.5,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,St Patricks Athletic,Bohemians,1.787,4.1,BetOnline.ag,3.6,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.606,5.3,FanDuel,3.6,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.645,5.75,DraftKings,3.65,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.667,5.4,Bovada,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.658,5.5,BetRivers,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.61,5.66,BetUS,3.57,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.625,5.25,BetMGM,3.5,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Shelbourne Dublin,Cork City,1.641,5.2,BetOnline.ag,3.55,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,3.9,1.87,FanDuel,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,3.95,1.952,Bovada,3.15,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,4.1,1.909,DraftKings,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,3.8,1.935,BetRivers,3.3,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,3.95,1.952,BetUS,3.15,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,4.0,1.847,BetMGM,3.25,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Drogheda United,Shamrock Rovers,3.95,1.885,BetOnline.ag,3.25,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.769,4.5,FanDuel,3.3,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.833,4.3,Bovada,3.3,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.833,4.5,DraftKings,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.8,4.3,BetRivers,3.4,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.833,4.3,BetUS,3.3,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.8,4.2,BetMGM,3.3,2025-03-13 23:33:47
League of Ireland,2025-03-14 15:45:00,Galway United,Waterford FC,1.82,4.15,BetOnline.ag,3.45,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.25,3.0,Bovada,3.45,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.1,3.0,FanDuel,3.7,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.1,3.1,BetRivers,3.65,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.2,3.19,BetUS,3.68,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.2,2.87,LowVig.ag,3.6,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.2,2.87,BetOnline.ag,3.6,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Necaxa,León,2.2,3.05,DraftKings,3.6,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.35,2.95,Bovada,3.2,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.25,3.0,BetRivers,3.35,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.35,3.0,FanDuel,3.2,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.35,3.0,DraftKings,3.25,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.35,2.95,BetUS,3.2,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.35,2.88,BetMGM,3.3,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.4,3.0,LowVig.ag,3.33,2025-03-13 23:33:47
Liga MX,2025-03-14 21:00:00,Querétaro,Mazatlán FC,2.4,3.0,BetOnline.ag,3.33,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.6,1.667,Bovada,3.95,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.6,1.667,FanDuel,4.0,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.7,1.599,BetRivers,4.2,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,5.02,1.645,BetUS,4.21,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.8,1.645,DraftKings,4.1,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.5,1.667,BetMGM,4.1,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.69,1.69,BetOnline.ag,4.08,2025-03-13 23:33:47
Liga MX,2025-03-14 23:05:00,Puebla,Toluca,4.69,1.69,LowVig.ag,4.08,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.4,2.8,FanDuel,3.1,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.4,2.9,Bovada,3.2,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.4,2.95,BetRivers,3.2,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.4,2.9,BetMGM,3.4,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.4,2.9,BetUS,3.2,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.45,2.9,DraftKings,3.35,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.36,3.0,BetOnline.ag,3.4,2025-03-13 23:33:47
Dutch Eredivisie,2025-03-14 15:00:00,Almere City,NAC Breda,2.36,3.0,LowVig.ag,3.4,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,3.0,2.55,FanDuel,2.95,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,3.0,2.55,Bovada,3.05,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,2.9,2.5,DraftKings,2.9,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,2.9,2.63,BetRivers,2.95,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,3.06,2.63,BetOnline.ag,3.05,2025-03-13 23:33:47
La Liga - Spain,2025-03-14 16:00:00,Las Palmas,Alavés,3.06,2.63,LowVig.ag,3.05,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.25,3.2,FanDuel,2.9,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.35,3.4,DraftKings,2.95,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.25,3.2,BetMGM,2.95,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.35,3.25,Bovada,2.9,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.35,3.25,BetUS,2.9,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.36,3.05,BetOnline.ag,3.05,2025-03-13 23:33:47
La Liga 2 - Spain,2025-03-14 15:30:00,Oviedo,Elche,2.36,3.05,LowVig.ag,3.05,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.213,10.0,FanDuel,6.0,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.23,9.5,Bovada,6.0,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.25,9.75,BetMGM,6.25,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.235,10.0,DraftKings,6.5,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.189,10.5,BetRivers,7.0,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.23,9.5,BetUS,6.0,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.23,9.5,LowVig.ag,6.2,2025-03-13 23:33:47
Turkey Super League,2025-03-14 13:30:00,Galatasaray,Antalyaspor,1.23,9.5,BetOnline.ag,6.2,2025-03-13 23:33:47
