Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Copa Libertadores,2025-04-01 18:00:00,Carabobo FC,Estudiantes La Plata,5.2,1.769,Bovada,3.2,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Carabobo FC,Estudiantes La Plata,5.2,1.769,BetUS,3.2,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Carabobo FC,Estudiantes La Plata,5.5,1.752,BetOnline.ag,3.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Carabobo FC,Estudiantes La Plata,5.5,1.752,LowVig.ag,3.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Cerro Porteño,Club Bolívar,1.606,5.1,BetRivers,4.25,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Cerro Porteño,Club Bolívar,1.625,4.9,Bovada,3.95,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Cerro Porteño,Club Bolívar,1.599,4.9,BetUS,4.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Cerro Porteño,Club Bolívar,1.599,4.9,BetOnline.ag,4.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 18:00:00,Cerro Porteño,Club Bolívar,1.599,4.9,LowVig.ag,4.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Atlético Bucaramanga,Colo Colo,2.9,2.65,Bovada,2.8,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Atlético Bucaramanga,Colo Colo,2.95,2.7,BetRivers,2.9,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Atlético Bucaramanga,Colo Colo,2.9,2.65,BetUS,2.8,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Atlético Bucaramanga,Colo Colo,2.86,2.65,LowVig.ag,2.91,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Atlético Bucaramanga,Colo Colo,2.86,2.65,BetOnline.ag,2.91,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Fortaleza-EC,Racing Club,2.12,3.65,BetRivers,3.3,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Fortaleza-EC,Racing Club,2.2,3.4,Bovada,3.1,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Fortaleza-EC,Racing Club,2.2,3.81,BetUS,3.05,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Fortaleza-EC,Racing Club,2.15,3.73,BetOnline.ag,2.96,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 20:30:00,Fortaleza-EC,Racing Club,2.15,3.73,LowVig.ag,2.96,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Alianza Lima,Libertad Asuncion,2.32,3.5,BetRivers,2.95,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Alianza Lima,Libertad Asuncion,2.15,3.6,Bovada,3.0,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Alianza Lima,Libertad Asuncion,2.15,3.6,BetUS,3.0,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Alianza Lima,Libertad Asuncion,2.2,3.55,LowVig.ag,3.0,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Alianza Lima,Libertad Asuncion,2.2,3.55,BetOnline.ag,3.0,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Barcelona SC,Independiente del Valle,2.14,3.6,BetRivers,3.25,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Barcelona SC,Independiente del Valle,2.05,3.55,Bovada,3.45,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Barcelona SC,Independiente del Valle,2.05,3.55,BetUS,3.45,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Barcelona SC,Independiente del Valle,2.35,3.05,BetOnline.ag,3.15,2025-03-31 23:45:28
Copa Libertadores,2025-04-01 22:00:00,Barcelona SC,Independiente del Valle,2.35,3.05,LowVig.ag,3.15,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.746,4.1,BetRivers,3.8,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.714,4.4,FanDuel,3.8,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.8,4.1,Bovada,3.65,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.8,4.1,BetUS,3.65,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.8,4.2,DraftKings,3.75,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.82,3.7,LowVig.ag,3.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.82,3.7,BetOnline.ag,3.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Barnsley,Exeter City,1.769,4.1,BetMGM,3.8,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.769,4.2,BetRivers,3.7,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.714,4.7,FanDuel,3.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.741,4.5,Bovada,3.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.741,4.5,BetUS,3.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.741,4.8,DraftKings,3.7,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.758,3.9,LowVig.ag,3.65,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.758,3.9,BetOnline.ag,3.65,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Blackpool,Reading,1.741,4.4,BetMGM,3.7,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.75,2.45,BetRivers,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.85,2.45,FanDuel,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.9,2.5,Bovada,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.9,2.5,BetUS,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.95,2.45,DraftKings,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.76,2.32,LowVig.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.76,2.32,BetOnline.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wigan Athletic,Bolton Wanderers,2.85,2.4,BetMGM,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.75,2.48,BetRivers,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.75,2.6,FanDuel,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.7,2.55,Bovada,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.7,2.55,BetUS,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.8,2.55,DraftKings,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.55,2.65,LowVig.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.55,2.65,BetOnline.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Burton Albion,Leyton Orient,2.7,2.5,BetMGM,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.1,1.826,BetRivers,3.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,5.0,1.714,FanDuel,3.4,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.6,1.769,Bovada,3.35,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.65,1.769,BetUS,3.4,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.6,1.8,DraftKings,3.4,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.3,1.769,LowVig.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.3,1.769,BetOnline.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Cambridge United,Wrexham AFC,4.6,1.769,BetMGM,3.4,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.2,2.14,BetRivers,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.2,2.2,FanDuel,3.4,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.2,2.15,Bovada,3.2,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.2,2.15,BetUS,3.2,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.25,2.2,DraftKings,3.35,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.05,2.14,LowVig.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.05,2.14,BetOnline.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Mansfield Town,Charlton Athletic,3.2,2.15,BetMGM,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.8,2.23,BetRivers,3.7,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,3.0,2.2,FanDuel,3.5,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.9,2.25,Bovada,3.5,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.9,2.25,BetUS,3.5,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.95,2.25,DraftKings,3.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.7,2.16,LowVig.ag,3.75,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.7,2.16,BetOnline.ag,3.75,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Crawley Town,Peterborough United,2.88,2.2,BetMGM,3.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.45,2.8,BetRivers,3.2,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.45,2.85,FanDuel,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.45,2.85,Bovada,3.05,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.45,2.85,BetUS,3.05,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.5,2.9,DraftKings,3.15,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.31,2.79,LowVig.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.31,2.79,BetOnline.ag,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Lincoln City,Huddersfield Town,2.4,2.88,BetMGM,3.2,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.6,2.48,BetRivers,3.45,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.6,2.7,FanDuel,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.6,2.6,Bovada,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.6,2.6,BetUS,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.65,2.6,DraftKings,3.35,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.51,2.51,LowVig.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.51,2.51,BetOnline.ag,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Northampton Town,Rotherham United,2.55,2.6,BetMGM,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.317,8.5,BetRivers,5.0,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.312,9.5,FanDuel,4.8,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.333,9.0,Bovada,4.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.333,9.0,BetUS,4.6,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.351,9.5,DraftKings,4.8,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.321,8.1,LowVig.ag,4.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.321,8.1,BetOnline.ag,4.55,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Wycombe Wanderers,Shrewsbury Town,1.339,9.0,BetMGM,4.75,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.806,4.3,BetRivers,3.45,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.952,4.2,FanDuel,3.3,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.952,4.1,Bovada,3.1,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.952,4.36,BetUS,3.29,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.952,4.1,DraftKings,3.25,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.926,3.6,LowVig.ag,3.15,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.926,3.6,BetOnline.ag,3.15,2025-03-31 23:45:28
League 1,2025-04-01 14:45:00,Stockport County FC,Stevenage,1.909,4.1,BetMGM,3.2,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,7.5,1.364,BetRivers,4.7,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,8.0,1.333,FanDuel,4.8,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,7.25,1.377,Bovada,4.6,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,7.25,1.377,BetUS,4.6,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,7.5,1.392,DraftKings,4.9,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,6.6,1.37,LowVig.ag,4.5,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,6.6,1.37,BetOnline.ag,4.5,2025-03-31 23:45:28
League 1,2025-04-01 15:00:00,Bristol Rovers,Birmingham City,7.75,1.364,BetMGM,4.8,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.63,2.55,BetRivers,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.55,2.8,Bovada,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.6,2.8,FanDuel,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.55,2.8,BetUS,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.55,2.9,DraftKings,3.15,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.5,2.8,BetMGM,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.39,2.71,LowVig.ag,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Accrington Stanley,Fleetwood Town,2.39,2.71,BetOnline.ag,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.18,3.3,BetRivers,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.3,3.2,FanDuel,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.25,3.15,Bovada,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.3,3.15,DraftKings,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.22,2.95,LowVig.ag,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.22,2.95,BetOnline.ag,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Barrow,Salford City,2.28,3.14,BetUS,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.7,2.55,BetRivers,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.65,2.85,FanDuel,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.6,2.75,Bovada,2.95,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.6,2.75,BetUS,2.95,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.6,2.9,DraftKings,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.6,2.75,BetMGM,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.49,2.66,BetOnline.ag,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Port Vale,Bradford City,2.49,2.66,LowVig.ag,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,2.95,2.3,BetRivers,3.45,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,3.1,2.2,Bovada,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,3.1,2.2,BetUS,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,3.0,2.25,FanDuel,3.4,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,3.0,2.25,DraftKings,3.5,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,3.0,2.25,BetMGM,3.4,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,2.86,2.18,BetOnline.ag,3.45,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Newport County,Bromley FC,2.86,2.18,LowVig.ag,3.45,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.709,4.4,BetRivers,3.9,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.667,4.8,FanDuel,3.8,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.714,4.6,Bovada,3.6,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.714,4.6,BetUS,3.6,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.741,4.6,DraftKings,3.7,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.741,4.5,BetMGM,3.7,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.719,4.1,LowVig.ag,3.65,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Chesterfield FC,Carlisle United,1.719,4.1,BetOnline.ag,3.65,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.3,3.05,BetRivers,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.35,3.1,FanDuel,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.3,3.0,Bovada,3.15,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.3,3.0,BetUS,3.15,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.35,3.0,DraftKings,3.35,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.3,3.0,BetMGM,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.25,3.15,LowVig.ag,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Morecambe,Cheltenham Town,2.25,3.15,BetOnline.ag,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.75,2.65,BetRivers,3.05,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.75,2.75,FanDuel,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.7,2.7,Bovada,2.9,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.7,2.7,BetUS,2.9,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.7,2.8,DraftKings,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.65,2.75,BetMGM,3.0,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.57,2.68,BetOnline.ag,2.97,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Gillingham,Colchester United,2.57,2.68,LowVig.ag,2.97,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.45,2.8,BetRivers,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.6,2.75,FanDuel,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.6,2.65,Bovada,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.6,2.65,BetUS,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.65,2.7,DraftKings,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.55,2.65,BetMGM,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.51,2.54,LowVig.ag,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Crewe Alexandra,Grimsby Town,2.51,2.54,BetOnline.ag,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,1.962,3.7,BetRivers,3.4,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,2.0,3.6,FanDuel,3.5,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,2.0,3.55,Bovada,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,2.0,3.55,BetUS,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,2.05,3.75,DraftKings,3.35,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,1.952,3.7,BetMGM,3.5,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,1.952,3.35,LowVig.ag,3.45,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Doncaster Rovers,Walsall,1.952,3.35,BetOnline.ag,3.45,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.7,2.63,BetRivers,3.15,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.65,2.65,Bovada,2.95,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.65,2.65,BetUS,2.95,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.65,2.7,FanDuel,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.75,2.75,DraftKings,3.05,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.6,2.7,BetMGM,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.6,2.6,LowVig.ag,3.05,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Harrogate Town,Tranmere Rovers,2.6,2.6,BetOnline.ag,3.05,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,2.8,2.4,BetRivers,3.4,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,3.0,2.35,FanDuel,3.3,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,3.05,2.3,Bovada,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,3.05,2.3,BetUS,3.1,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,3.1,2.35,DraftKings,3.2,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,2.75,2.33,LowVig.ag,3.25,2025-03-31 23:45:28
League 2,2025-04-01 14:45:00,Swindon Town,Wimbledon,2.75,2.33,BetOnline.ag,3.25,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.4,8.0,MyBookie.ag,4.3,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.4,8.5,FanDuel,4.4,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.417,8.25,Bovada,4.5,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.408,10.0,BetRivers,4.1,2025-03-31 23:45:28
EPL,2025-04-01 14:45:00,Arsenal,Fulham,1.426,8.5,DraftKings,4.4,2025-03-31 23:45:28
