Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,2025-02-24 23:00:00,Colorado Buffaloes,Kansas Jayhawks,3.1,1.388,DraftKings,2025-02-24 05:13:30
NCAAB,2025-02-24 23:00:00,Colorado Buffaloes,Kansas Jayhawks,3.1,1.385,Caesars,2025-02-24 05:13:30
NCAAB,2025-02-24 23:00:00,Colorado Buffaloes,Kansas Jayhawks,3.0,1.4,BetMGM,2025-02-24 05:13:30
NCAAB,2025-02-24 23:00:00,Colorado Buffaloes,Kansas Jayhawks,2.95,1.417,FanDuel,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.286,3.5,Bovada,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.317,3.25,BetRivers,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.333,3.25,BetUS,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.286,3.6,BetOnline.ag,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.286,3.6,LowVig.ag,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Seiya Tsutsumi,Daigo Higa,1.27,3.5,FanDuel,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Tenshin Nasukawa,Jason Moloney,1.351,3.1,Bovada,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Tenshin Nasukawa,Jason Moloney,1.377,2.88,BetRivers,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Tenshin Nasukawa,Jason Moloney,1.34,3.34,BetUS,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Tenshin Nasukawa,Jason Moloney,1.351,3.25,BetOnline.ag,2025-02-24 05:13:30
Boxing,2025-02-24 03:00:00,Tenshin Nasukawa,Jason Moloney,1.351,3.25,LowVig.ag,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.091,7.5,DraftKings,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.08,8.0,BetUS,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.071,8.0,Bovada,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.14,5.75,BetRivers,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.08,8.0,BetOnline.ag,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.08,8.0,LowVig.ag,2025-02-24 05:13:30
Boxing,2025-02-24 06:00:00,Junto Nakatani,David Cuellar Contreras,1.08,7.3,FanDuel,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.26,3.95,BetRivers,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.227,4.4,DraftKings,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.233,4.3,FanDuel,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.225,4.75,BetOnline.ag,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.225,4.75,LowVig.ag,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.22,4.45,Caesars,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.235,4.3,Fanatics,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.222,4.4,BetMGM,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.222,4.35,Bovada,2025-02-24 05:13:30
NHL,2025-02-24 19:30:00,Winnipeg Jets,San Jose Sharks,1.222,4.55,BetUS,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.926,1.885,BetRivers,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.893,1.926,DraftKings,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.847,1.98,FanDuel,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.926,1.962,BetOnline.ag,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.926,1.962,LowVig.ag,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.87,1.952,Caesars,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.909,1.909,BetUS,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.87,1.952,BetMGM,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.855,1.971,Bovada,2025-02-24 05:13:30
NHL,2025-02-24 22:30:00,Los Angeles Kings,Vegas Golden Knights,1.87,1.952,Fanatics,2025-02-24 05:13:30
