Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
EPL,2025-03-16 09:30:00,Fulham,Tottenham Hotspur,1.952,3.7,BetRivers,3.65,2025-03-15 23:33:47
EPL,2025-03-16 09:30:00,Fulham,Tottenham Hotspur,2.0,3.67,LowVig.ag,3.8,2025-03-15 23:33:47
EPL,2025-03-16 09:30:00,Fulham,Tottenham Hotspur,2.0,3.67,BetOnline.ag,3.8,2025-03-15 23:33:47
EPL,2025-03-16 09:30:00,Fulham,Tottenham Hotspur,1.952,3.6,BetUS,3.85,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.0,1.826,MyBookie.ag,3.65,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.4,1.833,FanDuel,3.7,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.1,1.833,Bovada,3.8,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.1,1.833,BetMGM,3.7,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.0,1.87,DraftKings,3.7,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.25,1.855,BetRivers,3.6,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.37,1.855,LowVig.ag,3.75,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.37,1.855,BetOnline.ag,3.75,2025-03-15 23:33:47
EPL,2025-03-16 15:00:00,Leicester City,Manchester United,4.2,1.833,BetUS,3.75,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.294,7.5,FanDuel,5.5,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.364,8.0,BetMGM,5.25,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.364,7.5,Bovada,5.4,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.364,8.0,DraftKings,5.25,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.35,8.0,BetRivers,5.3,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.357,8.25,BetOnline.ag,5.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.357,8.25,LowVig.ag,5.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 10:00:00,Lyon,Le Havre,1.364,7.5,BetUS,5.4,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.69,5.1,FanDuel,3.7,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.714,4.8,Bovada,3.85,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.714,4.8,BetMGM,3.75,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.714,5.0,DraftKings,3.85,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.699,4.9,BetRivers,3.85,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.725,5.07,BetOnline.ag,3.88,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.725,5.07,LowVig.ag,3.88,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Brest,Stade de Reims,1.725,5.07,BetUS,3.88,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.25,3.0,FanDuel,3.4,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,2.95,BetMGM,3.5,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,3.0,Bovada,3.6,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,3.0,DraftKings,3.6,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.2,3.05,BetRivers,3.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,3.07,LowVig.ag,3.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,3.07,BetOnline.ag,3.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Montpellier,Saint Etienne,2.3,3.07,BetUS,3.65,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.25,3.2,FanDuel,3.2,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.3,3.1,BetMGM,3.25,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.3,3.15,Bovada,3.35,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.35,3.1,DraftKings,3.35,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.35,3.05,BetRivers,3.35,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.32,3.25,BetOnline.ag,3.38,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.32,3.25,LowVig.ag,3.38,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 12:15:00,Strasbourg,Toulouse,2.3,3.15,BetUS,3.35,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.345,7.0,FanDuel,5.2,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.426,6.5,BetMGM,5.0,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.417,6.0,Bovada,5.4,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.4,6.5,DraftKings,5.25,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.426,6.25,BetRivers,5.2,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.408,7.05,BetOnline.ag,5.45,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.408,7.05,LowVig.ag,5.45,2025-03-15 23:33:47
Ligue 1 - France,2025-03-16 15:45:00,Paris Saint Germain,Marseille,1.395,6.71,BetUS,5.29,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.0,2.2,FanDuel,3.5,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.0,2.25,Bovada,3.7,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,2.95,2.25,BetMGM,3.7,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,2.95,2.2,DraftKings,3.55,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.2,2.12,BetRivers,3.55,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.08,2.29,LowVig.ag,3.65,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.08,2.29,BetOnline.ag,3.65,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 10:30:00,VfL Bochum,Eintracht Frankfurt,3.0,2.25,BetUS,3.7,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,2.05,3.7,FanDuel,3.4,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,1.98,3.6,BetMGM,3.6,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,2.0,3.6,Bovada,3.65,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,1.952,3.55,DraftKings,3.5,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,1.952,3.65,BetRivers,3.5,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,2.07,3.75,LowVig.ag,3.51,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,2.07,3.75,BetOnline.ag,3.51,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 12:30:00,1. FC Heidenheim,Holstein Kiel,2.0,3.65,BetUS,3.6,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.1,2.25,FanDuel,3.4,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.0,2.25,BetMGM,3.5,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.1,2.3,Bovada,3.4,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.0,2.2,DraftKings,3.4,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,2.95,2.28,BetRivers,3.5,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.1,2.34,LowVig.ag,3.51,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.1,2.34,BetOnline.ag,3.51,2025-03-15 23:33:47
Bundesliga - Germany,2025-03-16 14:30:00,VfB Stuttgart,Bayer Leverkusen,3.0,2.3,BetUS,3.55,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.2,3.25,DraftKings,3.35,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.15,3.2,BetMGM,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.2,3.2,Bovada,3.25,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.12,3.3,BetRivers,3.35,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.2,3.25,LowVig.ag,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,1. FC Nürnberg,Greuther Fürth,2.2,3.25,BetOnline.ag,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,3.2,2.2,DraftKings,3.4,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,3.1,2.2,BetMGM,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,3.15,2.2,Bovada,3.35,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,2.95,2.23,BetRivers,3.45,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,3.25,2.19,LowVig.ag,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Eintracht Braunschweig,Hertha Berlin,3.25,2.19,BetOnline.ag,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,2.15,3.3,DraftKings,3.5,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,2.15,3.25,BetMGM,3.4,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,2.15,3.3,Bovada,3.35,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,1.971,3.3,BetRivers,3.6,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,2.16,3.4,LowVig.ag,3.45,2025-03-15 23:33:47
Bundesliga 2 - Germany,2025-03-16 08:30:00,Karlsruher SC,SSV Ulm 1846,2.16,3.4,BetOnline.ag,3.45,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 08:30:00,SV Sandhausen,FC Energie Cottbus,2.8,2.25,Bovada,3.55,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 08:30:00,SV Sandhausen,FC Energie Cottbus,2.86,2.14,BetOnline.ag,3.55,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 08:30:00,SV Sandhausen,FC Energie Cottbus,2.86,2.14,LowVig.ag,3.55,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 11:30:00,Erzgebirge Aue,Waldhof Mannheim,2.65,2.5,Bovada,3.3,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 11:30:00,Erzgebirge Aue,Waldhof Mannheim,2.58,2.43,BetOnline.ag,3.3,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 11:30:00,Erzgebirge Aue,Waldhof Mannheim,2.58,2.43,LowVig.ag,3.3,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 14:30:00,Alemannia Aachen,Hansa Rostock,2.4,3.1,Bovada,2.9,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 14:30:00,Alemannia Aachen,Hansa Rostock,2.26,3.1,BetOnline.ag,3.0,2025-03-15 23:33:47
3. Liga - Germany,2025-03-16 14:30:00,Alemannia Aachen,Hansa Rostock,2.26,3.1,LowVig.ag,3.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,7.5,1.455,FanDuel,4.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,6.5,1.526,BetMGM,4.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,6.5,1.513,Bovada,4.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,6.0,1.488,DraftKings,3.95,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,6.75,1.488,BetRivers,4.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,7.75,1.5,BetOnline.ag,4.19,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,7.75,1.5,LowVig.ag,4.19,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 07:30:00,Venezia,Napoli,6.5,1.513,BetUS,4.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.35,3.2,FanDuel,3.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.38,3.2,BetMGM,3.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.4,3.25,Bovada,3.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.35,3.05,DraftKings,3.05,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.35,3.25,BetRivers,3.05,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.35,3.3,BetUS,3.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.4,3.35,LowVig.ag,3.13,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 10:00:00,Bologna,Lazio,2.4,3.35,BetOnline.ag,3.13,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.476,7.0,FanDuel,4.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.5,6.75,BetMGM,4.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.5,6.25,Bovada,4.4,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.476,6.0,DraftKings,4.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.435,7.0,BetRivers,4.35,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.505,7.08,BetOnline.ag,4.35,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.505,7.08,LowVig.ag,4.35,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 11:00:00,AS Roma,Cagliari,1.488,6.8,BetUS,4.3,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.7,2.2,FanDuel,3.0,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.55,2.2,Bovada,3.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.6,2.2,BetMGM,3.1,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.4,2.15,DraftKings,3.05,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.45,2.16,BetRivers,3.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.76,2.2,LowVig.ag,3.18,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.76,2.2,BetOnline.ag,3.18,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 13:00:00,Fiorentina,Juventus,3.7,2.15,BetUS,3.15,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.6,2.75,FanDuel,3.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.6,2.75,Bovada,3.35,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.55,2.75,BetMGM,3.25,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.5,2.65,DraftKings,3.15,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.63,2.7,BetRivers,3.2,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.63,2.83,LowVig.ag,3.31,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.63,2.83,BetOnline.ag,3.31,2025-03-15 23:33:47
Serie A - Italy,2025-03-16 15:45:00,Atalanta BC,Inter Milan,2.6,2.7,BetUS,3.4,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.2,3.4,FanDuel,3.0,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.3,3.4,Bovada,2.9,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.25,3.5,DraftKings,3.0,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.25,3.4,BetMGM,2.95,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.2,3.5,BetRivers,2.95,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.25,3.55,BetUS,3.0,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.28,3.45,BetOnline.ag,2.86,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Südtirol,Carrarese,2.28,3.45,LowVig.ag,2.86,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.556,6.0,Bovada,3.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.549,5.8,BetOnline.ag,3.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.549,5.8,LowVig.ag,3.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.556,6.5,DraftKings,3.85,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.526,6.5,FanDuel,3.7,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Pisa,Mantova,1.556,6.0,BetUS,3.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.9,2.65,FanDuel,2.85,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.85,2.85,DraftKings,2.85,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.95,2.75,Bovada,2.7,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.85,2.7,BetMGM,2.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,3.05,2.6,BetRivers,2.75,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.95,2.75,BetUS,2.7,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.94,2.61,BetOnline.ag,2.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 10:00:00,Reggiana,Sampdoria,2.94,2.61,LowVig.ag,2.8,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.1,3.5,FanDuel,3.1,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.2,3.45,Bovada,3.05,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.2,3.45,DraftKings,3.2,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.15,3.5,BetMGM,3.1,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.04,3.6,BetRivers,3.25,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.2,3.45,BetUS,3.05,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.2,3.25,BetOnline.ag,3.1,2025-03-15 23:33:47
Serie B - Italy,2025-03-16 12:15:00,US Catanzaro 1929,Cosenza,2.2,3.25,LowVig.ag,3.1,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,2.85,2.45,Bovada,3.2,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,2.75,2.38,BetRivers,3.5,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,3.0,2.35,FanDuel,3.2,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,2.95,2.45,DraftKings,3.25,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,3.0,2.42,LowVig.ag,3.29,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,3.0,2.42,BetOnline.ag,3.29,2025-03-15 23:33:47
Liga MX,2025-03-16 20:00:00,Pumas,Monterrey,2.85,2.45,BetUS,3.2,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.556,5.2,Bovada,4.3,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.5,5.4,BetRivers,4.4,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.5,5.9,FanDuel,4.3,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.535,5.6,LowVig.ag,4.55,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.535,5.6,BetOnline.ag,4.55,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.526,5.5,DraftKings,4.5,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.556,5.2,BetUS,4.3,2025-03-15 23:33:47
Liga MX,2025-03-16 22:00:00,Pachuca,Tijuana,1.541,5.0,BetMGM,4.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.513,5.9,FanDuel,4.0,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.571,5.6,Bovada,3.95,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.513,6.5,BetRivers,3.95,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.606,5.25,BetMGM,4.2,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.588,5.75,DraftKings,3.9,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.571,5.6,BetUS,3.95,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.559,6.0,LowVig.ag,4.1,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 07:15:00,Go Ahead Eagles,Willem II,1.559,6.0,BetOnline.ag,4.1,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.2,3.0,FanDuel,3.3,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.25,3.0,Bovada,3.35,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.28,3.05,BetRivers,3.4,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.3,3.0,BetMGM,3.5,2025-03-15 23:33:47
Dutch Eredivisie,2025-03-16 09:30:00,FC Twente Enschede,Feyenoord,2.3,3.0,DraftKings,3.4,2025-03-15 23:33:47
