Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,33,49.25,34,50.75,2
BetOnline.ag,30,47.62,33,52.38,2
LowVig.ag,30,47.62,33,52.38,2
DraftKings,32,51.61,30,48.39,2
BetUS,30,53.57,26,46.43,2
FanDuel,28,47.46,31,52.54,2
BetRivers,28,50.0,28,50.0,2
BetMGM,29,52.73,26,47.27,2
MyBookie.ag,4,44.44,5,55.56,1
Fanatics,2,40.0,3,60.0,1
Caesars,1,25.0,3,75.0,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.909,3.4,FanDuel,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.909,3.2,DraftKings,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.87,3.45,Bovada,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.909,3.3,BetMGM,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.962,3.49,BetOnline.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.962,3.49,LowVig.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Barcelona,Real Madrid,4.0,3.0,Completed,69adaff1793eaf53545ede5afdbd5ac1,2025-05-11 10:15:00,1.909,3.4,BetUS,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.35,3.25,BetRivers,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.4,3.2,FanDuel,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.4,3.2,Bovada,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.4,3.1,DraftKings,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.5,3.23,LowVig.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.5,3.23,BetOnline.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Leganés,Espanyol,3.0,2.0,Completed,c9d47b16ffd24b50a4a308b20604ab75,2025-05-11 08:00:00,2.4,3.2,BetUS,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.571,5.75,BetRivers,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.588,5.6,FanDuel,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.645,5.2,Bovada,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.625,5.0,DraftKings,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.645,5.0,BetMGM,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.658,5.68,BetOnline.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.658,5.68,LowVig.ag,2025-05-10 23:45:43
La Liga - Spain,20250511.0,Real Betis,CA Osasuna,1.0,1.0,Completed,6b756653e12254b4efe136d6f2a08779,2025-05-11 15:00:00,1.629,5.24,BetUS,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.15,3.2,FanDuel,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.2,3.25,Bovada,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.2,3.3,DraftKings,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.1,3.2,BetMGM,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.2,3.25,BetUS,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.23,3.1,LowVig.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Albacete,SD Huesca,3.0,2.0,Completed,4f1914fde31ea646e77bf03b5e4befc1,2025-05-11 12:30:00,2.23,3.1,BetOnline.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.769,4.4,FanDuel,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.833,4.4,Bovada,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.8,4.5,DraftKings,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.769,4.33,BetMGM,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.833,4.4,BetUS,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.813,4.3,LowVig.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,CD Eldense,Málaga,1.0,0.0,Completed,79f2ed61bc44f7df641c47e382c247aa,2025-05-11 12:30:00,1.813,4.3,BetOnline.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.2,3.1,FanDuel,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.25,3.15,Bovada,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.3,3.15,DraftKings,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.2,3.0,BetMGM,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.25,3.15,BetUS,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.29,2.92,BetOnline.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Real Racing Club de Santander,Oviedo,1.0,1.0,Completed,4fc76058356facc99bc30adb9337cc23,2025-05-11 08:00:00,2.29,2.92,LowVig.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.476,7.0,FanDuel,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.526,6.5,Bovada,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.513,7.0,DraftKings,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.5,6.5,BetMGM,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.51,7.26,BetUS,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.481,7.0,LowVig.ag,2025-05-10 23:45:43
La Liga 2 - Spain,20250511.0,Tenerife,Racing de Ferrol,0.0,0.0,Completed,13dcb7169c1f0285f1f58c02511d8739,2025-05-11 15:00:00,1.481,7.0,BetOnline.ag,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.55,3.0,FanDuel,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.4,3.0,BetMGM,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.4,2.95,BetRivers,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.5,3.0,Bovada,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.45,3.05,DraftKings,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.45,2.85,BetOnline.ag,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.45,2.85,LowVig.ag,2025-05-10 23:45:43
League 1,20250511.0,Wycombe Wanderers,Charlton Athletic,0.0,0.0,Completed,36981b7c38fbc64049a8a1ad611a3c2e,2025-05-11 13:30:00,2.5,3.0,BetUS,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.0,3.7,FanDuel,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.1,3.4,BetMGM,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.05,3.7,DraftKings,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.02,3.5,BetRivers,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.05,3.55,Bovada,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,1.952,3.3,BetOnline.ag,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,1.952,3.3,LowVig.ag,2025-05-10 23:45:43
League 2,20250511.0,Chesterfield FC,Walsall,0.0,2.0,Completed,1089796271b092b57e12f9a159e6856d,2025-05-11 10:30:00,2.05,3.55,BetUS,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.714,4.4,FanDuel,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.769,4.3,Bovada,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.741,4.5,DraftKings,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.699,4.4,BetRivers,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.769,4.3,BetUS,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.741,4.33,BetMGM,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.752,4.55,BetOnline.ag,2025-05-10 23:45:43
Liga MX,20250511.0,Cruz Azul,León,2.0,1.0,Completed,4ec0895d49141c9c9d8eebb345d5f096,2025-05-11 21:00:00,1.752,4.55,LowVig.ag,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.87,3.8,BetMGM,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.87,4.0,FanDuel,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.909,3.85,BetUS,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.909,3.85,Bovada,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.909,3.75,BetRivers,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.87,4.0,DraftKings,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.893,4.05,LowVig.ag,2025-05-10 23:45:43
Liga MX,20250511.0,Tigres,Necaxa,,,Unknown,59ac10f483559308919479a6f72d53e8,2025-05-11 23:10:00,1.893,4.05,BetOnline.ag,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.521,2.6,DraftKings,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.505,2.66,FanDuel,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.488,2.7,BetRivers,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.5,2.7,BetOnline.ag,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.5,2.65,BetMGM,2025-05-10 23:45:43
MMA,,Belal Muhammad,Jack Della Maddalena,,,,,2025-05-11 00:30:00,1.488,2.7,Caesars,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.1,1.388,DraftKings,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,2.98,1.417,FanDuel,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.1,1.385,Fanatics,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.14,1.395,LowVig.ag,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.11,1.392,BetOnline.ag,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.0,1.408,BetRivers,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.15,1.385,Bovada,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.13,1.37,MyBookie.ag,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.0,1.4,BetMGM,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.15,1.375,Caesars,2025-05-10 23:45:43
NBA,20250511.0,Denver Nuggets,Oklahoma City Thunder,87.0,92.0,Completed,5e3b869b9c20aeb27c069111f69bb825,2025-05-11 15:35:00,3.18,1.385,BetUS,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.72,1.488,FanDuel,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.7,1.488,DraftKings,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.75,1.476,Fanatics,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.75,1.476,BetRivers,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.75,1.476,Caesars,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.8,1.476,BetOnline.ag,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.82,1.478,LowVig.ag,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.7,1.469,MyBookie.ag,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.7,1.476,BetMGM,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.75,1.476,Bovada,2025-05-10 23:45:43
NBA,20250511.0,Indiana Pacers,Cleveland Cavaliers,129.0,109.0,Completed,3aeb77299e031d5b0b35e26048a29c48,2025-05-11 20:00:00,2.8,1.476,BetUS,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.676,2.24,DraftKings,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.685,2.22,FanDuel,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.719,2.24,BetOnline.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.719,2.24,LowVig.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.69,2.2,BetMGM,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.68,2.2,MyBookie.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.699,2.18,BetRivers,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.719,2.19,BetUS,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.667,2.25,Fanatics,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.714,2.2,Bovada,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,5.0,2.0,Completed,e446e775f1df9cc4e9b29f933130dc0c,2025-05-11 16:40:00,1.667,2.26,Caesars,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.676,2.24,DraftKings,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.685,2.22,FanDuel,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.719,2.24,BetOnline.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.719,2.24,LowVig.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.69,2.2,BetMGM,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.68,2.2,MyBookie.ag,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.699,2.18,BetRivers,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.719,2.19,BetUS,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.667,2.25,Fanatics,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.714,2.2,Bovada,2025-05-10 23:45:43
NHL,20250511.0,Dallas Stars,Winnipeg Jets,,,Unknown,79f4363732fd9231371ddec90eae7758,2025-05-11 16:40:00,1.667,2.26,Caesars,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.541,2.54,DraftKings,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.543,2.52,FanDuel,2025-05-10 23:45:43
NHL,20250511.0,Florida Panthers,Toronto Maple Leafs,2.0,0.0,Completed,6cada66d468d55e85ee9628141e7ba4a,2025-05-11 19:40:00,1.562,2.58,BetOnline.ag,2025-05-10 23:45:43
