Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
League 2,2025-05-03 10:00:00,Bromley FC,Cheltenham Town,1.847,3.5,BetOnline.ag,3.75,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Bromley FC,Cheltenham Town,1.847,3.5,LowVig.ag,3.75,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.8,1.606,FanDuel,4.1,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.4,1.69,DraftKings,4.0,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.4,1.69,Bovada,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.6,1.617,BetRivers,4.2,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.4,1.69,BetUS,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.1,1.658,BetOnline.ag,3.95,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Carlisle United,Salford City,4.1,1.658,LowVig.ag,3.95,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.1,1.8,FanDuel,3.7,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.3,1.8,DraftKings,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.2,1.8,Bovada,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.25,1.806,BetRivers,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.2,1.8,BetUS,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.05,1.775,BetOnline.ag,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Crewe Alexandra,Walsall,4.05,1.775,LowVig.ag,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.3,2.9,FanDuel,3.5,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.35,2.85,DraftKings,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.3,2.8,Bovada,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.35,2.7,BetRivers,3.7,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.3,2.8,BetUS,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.17,2.78,BetOnline.ag,3.5,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Notts County,Doncaster Rovers,2.17,2.78,LowVig.ag,3.5,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.541,6.0,FanDuel,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.625,5.25,DraftKings,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.625,5.2,Bovada,3.7,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.606,5.2,BetRivers,4.0,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.625,5.29,BetUS,3.91,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.581,5.2,BetOnline.ag,3.65,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Port Vale,Gillingham,1.581,5.2,LowVig.ag,3.65,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.7,2.7,FanDuel,3.2,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.65,2.7,DraftKings,3.15,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.7,2.6,Bovada,3.05,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.63,2.6,BetRivers,3.3,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.7,2.6,BetUS,3.05,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.54,2.57,BetOnline.ag,3.15,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Grimsby Town,Wimbledon,2.54,2.57,LowVig.ag,3.15,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.55,2.65,FanDuel,3.4,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.65,2.55,DraftKings,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.55,2.6,Bovada,3.3,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.6,2.55,BetRivers,3.45,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.55,2.6,BetUS,3.3,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.46,2.49,BetOnline.ag,3.4,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Morecambe,Harrogate Town,2.46,2.49,LowVig.ag,3.4,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.69,4.2,FanDuel,4.0,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.769,4.2,DraftKings,4.0,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.769,4.1,Bovada,3.8,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.719,4.1,BetRivers,4.1,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.769,4.1,BetUS,3.8,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.719,3.8,BetOnline.ag,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Swindon Town,Milton Keynes Dons,1.719,3.8,LowVig.ag,3.9,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.8,1.69,FanDuel,3.6,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.9,1.69,DraftKings,3.8,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.6,1.69,Bovada,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.4,1.73,BetRivers,3.8,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.6,1.69,BetUS,3.55,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.75,1.662,BetOnline.ag,3.65,2025-05-02 23:38:23
League 2,2025-05-03 10:00:00,Newport County,Tranmere Rovers,4.75,1.662,LowVig.ag,3.65,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.752,4.2,MyBookie.ag,3.8,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.741,4.6,FanDuel,3.8,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.769,4.2,DraftKings,3.95,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.769,4.3,Bovada,3.95,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.735,4.7,BetRivers,3.8,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.769,4.3,Fanatics,3.8,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.787,4.55,BetOnline.ag,3.9,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.787,4.55,LowVig.ag,3.9,2025-05-02 23:38:23
EPL,2025-05-03 07:30:00,Aston Villa,Fulham,1.769,4.3,BetUS,3.95,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.485,6.3,MyBookie.ag,4.2,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.476,7.0,FanDuel,4.2,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.513,6.5,DraftKings,4.3,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.5,6.25,Bovada,4.4,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.465,6.75,BetRivers,4.5,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.5,6.5,Fanatics,4.3,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.521,6.95,LowVig.ag,4.3,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.521,6.95,BetOnline.ag,4.3,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Everton,Ipswich Town,1.5,6.6,BetUS,4.3,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.32,2.82,MyBookie.ag,3.5,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.35,2.9,FanDuel,3.6,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.4,2.85,DraftKings,3.6,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.35,2.85,Bovada,3.65,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.4,2.85,BetRivers,3.5,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.38,2.98,LowVig.ag,3.57,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.38,2.98,BetOnline.ag,3.57,2025-05-02 23:38:23
EPL,2025-05-03 10:00:00,Leicester City,Southampton,2.35,2.85,BetUS,3.65,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.06,3.4,MyBookie.ag,3.46,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.05,3.5,FanDuel,3.6,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.15,3.4,DraftKings,3.5,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.1,3.45,Bovada,3.6,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.1,3.45,BetRivers,3.45,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.1,3.4,Fanatics,3.5,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.09,3.53,BetOnline.ag,3.65,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.09,3.53,LowVig.ag,3.65,2025-05-02 23:38:23
EPL,2025-05-03 12:30:00,Arsenal,Bournemouth,2.1,3.45,BetUS,3.5,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.25,2.7,FanDuel,3.9,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.3,2.75,Bovada,4.0,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.32,2.65,BetRivers,4.0,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.35,2.7,DraftKings,3.95,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.34,2.74,LowVig.ag,4.12,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.34,2.74,BetOnline.ag,4.12,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 11:00:00,Strasbourg,Paris Saint Germain,2.25,2.74,BetUS,4.0,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.2,3.3,FanDuel,3.3,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.15,3.35,Bovada,3.45,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.08,3.5,BetRivers,3.5,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.2,3.35,DraftKings,3.35,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.2,3.43,LowVig.ag,3.47,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.2,3.43,BetOnline.ag,3.47,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 13:00:00,Toulouse,Rennes,2.1,3.43,BetUS,3.41,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,6.5,1.37,FanDuel,5.3,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,6.0,1.408,Bovada,5.6,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,6.4,1.408,BetRivers,5.3,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,6.5,1.392,DraftKings,5.5,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,7.05,1.4,LowVig.ag,5.6,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,7.05,1.4,BetOnline.ag,5.6,2025-05-02 23:38:23
Ligue 1 - France,2025-05-03 15:05:00,Saint Etienne,AS Monaco,6.0,1.408,BetUS,5.6,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.8,1.588,FanDuel,4.4,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.3,1.588,DraftKings,4.5,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.5,1.606,Bovada,4.8,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.7,1.571,BetRivers,4.5,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.8,1.637,LowVig.ag,4.64,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.8,1.637,BetOnline.ag,4.64,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,RB Leipzig,Bayern Munich,4.5,1.606,BetUS,4.8,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.1,3.1,FanDuel,3.8,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.05,3.0,DraftKings,3.7,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.15,3.05,Bovada,4.0,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.05,3.05,BetRivers,3.85,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.16,3.18,LowVig.ag,3.88,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.16,3.18,BetOnline.ag,3.88,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Borussia Monchengladbach,TSG Hoffenheim,2.08,3.11,BetUS,3.94,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.6,2.6,FanDuel,3.4,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.6,2.5,DraftKings,3.35,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.65,2.6,Bovada,3.45,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.6,2.55,BetRivers,3.45,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.73,2.61,LowVig.ag,3.5,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.73,2.61,BetOnline.ag,3.5,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,FC St. Pauli,VfB Stuttgart,2.64,2.57,BetUS,3.47,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.8,2.4,FanDuel,3.4,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.65,2.4,DraftKings,3.35,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.75,2.45,Bovada,3.55,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.65,2.45,BetRivers,3.55,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.86,2.5,BetOnline.ag,3.51,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.86,2.5,LowVig.ag,3.51,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 09:30:00,Union Berlin,Werder Bremen,2.78,2.46,BetUS,3.46,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.27,8.0,FanDuel,6.0,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.303,7.0,DraftKings,5.75,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.317,7.5,Bovada,6.0,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.299,8.0,BetRivers,6.0,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.322,8.8,LowVig.ag,6.1,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.322,8.8,BetOnline.ag,6.1,2025-05-02 23:38:23
Bundesliga - Germany,2025-05-03 12:30:00,Borussia Dortmund,VfL Wolfsburg,1.317,7.5,BetUS,6.0,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.7,2.4,FanDuel,3.5,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.85,2.35,DraftKings,3.55,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.8,2.35,Bovada,3.5,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.7,2.32,BetRivers,3.7,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.84,2.33,LowVig.ag,3.75,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,Eintracht Braunschweig,Fortuna Düsseldorf,2.84,2.33,BetOnline.ag,3.75,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.9,2.15,FanDuel,3.8,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.9,2.25,DraftKings,3.8,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.8,2.25,Bovada,3.7,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.8,2.18,BetRivers,3.85,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.83,2.25,BetOnline.ag,3.95,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SV Darmstadt 98,Hamburger SV,2.83,2.25,LowVig.ag,3.95,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.95,2.35,DraftKings,3.35,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.95,2.3,FanDuel,3.3,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.85,2.35,Bovada,3.35,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.8,2.28,BetRivers,3.55,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.87,2.41,BetOnline.ag,3.5,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 07:00:00,SSV Ulm 1846,Hannover 96,2.87,2.41,LowVig.ag,3.5,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.256,10.0,FanDuel,5.7,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.286,9.0,DraftKings,5.75,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.278,9.25,Bovada,5.6,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.208,11.0,BetRivers,6.4,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.3,9.8,BetOnline.ag,5.7,2025-05-02 23:38:23
Bundesliga 2 - Germany,2025-05-03 14:30:00,1. FC Köln,Jahn Regensburg,1.3,9.8,LowVig.ag,5.7,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,1. FC Saarbrücken,SC Verl,1.909,3.75,Bovada,3.4,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,1. FC Saarbrücken,SC Verl,1.87,3.6,LowVig.ag,3.45,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,1. FC Saarbrücken,SC Verl,1.87,3.6,BetOnline.ag,3.45,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,VfB Stuttgart II,Alemannia Aachen,2.9,2.4,Bovada,3.15,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,VfB Stuttgart II,Alemannia Aachen,2.87,2.27,LowVig.ag,3.2,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,VfB Stuttgart II,Alemannia Aachen,2.87,2.27,BetOnline.ag,3.2,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,Wehen Wiesbaden,Borussia Dortmund II,2.2,3.0,Bovada,3.4,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,Wehen Wiesbaden,Borussia Dortmund II,2.19,2.83,LowVig.ag,3.45,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,Wehen Wiesbaden,Borussia Dortmund II,2.19,2.83,BetOnline.ag,3.45,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,SV Sandhausen,Hansa Rostock,3.35,2.05,Bovada,3.4,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,SV Sandhausen,Hansa Rostock,3.2,1.99,LowVig.ag,3.55,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,SV Sandhausen,Hansa Rostock,3.2,1.99,BetOnline.ag,3.55,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,TSV 1860 München,Rot-Weiss Essen,2.35,2.8,Bovada,3.35,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,TSV 1860 München,Rot-Weiss Essen,2.23,2.79,LowVig.ag,3.4,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 08:00:00,TSV 1860 München,Rot-Weiss Essen,2.23,2.79,BetOnline.ag,3.4,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 10:30:00,Arminia Bielefeld,Dynamo Dresden,2.15,3.1,Bovada,3.35,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 10:30:00,Arminia Bielefeld,Dynamo Dresden,2.11,2.94,BetOnline.ag,3.5,2025-05-02 23:38:23
3. Liga - Germany,2025-05-03 10:30:00,Arminia Bielefeld,Dynamo Dresden,2.11,2.94,LowVig.ag,3.5,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.6,1.909,FanDuel,3.5,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.8,1.952,DraftKings,3.6,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.65,1.952,Bovada,3.35,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.65,1.952,BetUS,3.35,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.55,1.917,BetOnline.ag,3.5,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,OFI Crete,Aris Thessaloniki,3.55,1.917,LowVig.ag,3.5,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.833,4.4,FanDuel,3.1,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.952,4.2,DraftKings,3.3,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.952,4.0,Bovada,3.1,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.87,4.4,BetUS,3.38,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.909,3.95,BetOnline.ag,3.25,2025-05-02 23:38:23
Super League - Greece,2025-05-03 13:00:00,Asteras Tripolis,Atromitos Athens,1.909,3.95,LowVig.ag,3.25,2025-05-02 23:38:23
