Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,69,50.36,68,49.64,7
BetOnline.ag,69,51.88,64,48.12,7
LowVig.ag,69,51.88,64,48.12,5
DraftKings,64,50.0,64,50.0,9
BetMGM,58,50.0,58,50.0,6
BetUS,60,52.17,55,47.83,8
FanDuel,65,52.42,59,47.58,7
BetRivers,61,52.14,56,47.86,7
MyBookie.ag,8,40.0,12,60.0,4
Fanatics,7,38.89,11,61.11,4
Caesars,6,40.0,9,60.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.606,2.35,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.588,2.42,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.588,2.32,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.61,2.36,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.625,2.3,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.613,2.45,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.613,2.45,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.606,2.42,BetUS,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.595,2.42,Bovada,2025-04-04 23:33:31
NHL,20250405.0,Montréal Canadiens,Philadelphia Flyers,,,Unknown,a03fef203f4edf14fcc106b6ecfd74e4,2025-04-05 19:00:00,1.588,2.4,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.8,2.02,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.8,2.02,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.855,2.04,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.855,2.04,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,BetUS,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,Bovada,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,New Jersey Devils,New York Rangers,4.0,0.0,Completed,990ef7bb79bea3568f139a4e39bae248,2025-04-05 12:30:00,1.833,2.0,Caesars,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.05,1.787,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.05,1.8,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.03,1.794,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.02,1.82,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.0,1.833,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.05,1.8,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.02,1.82,Bovada,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.05,1.8,Caesars,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.07,1.833,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.07,1.833,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,Ottawa Senators,Florida Panthers,3.0,0.0,Completed,d65ef6d1f5329d6ca945fd8e600ef89b,2025-04-05 14:00:00,2.0,1.833,BetUS,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.4,1.571,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.45,1.571,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.46,1.562,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.41,1.552,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.52,1.585,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.52,1.585,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.46,1.588,BetUS,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.53,1.565,Bovada,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.45,1.571,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.4,1.588,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,San Jose Sharks,Seattle Kraken,,,Unknown,98a2bd163695b58c723fa7c6b96e896c,2025-04-05 22:00:00,2.43,1.588,Caesars,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.1,1.758,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.14,1.741,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.07,1.735,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.06,1.781,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.15,1.714,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.2,1.741,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.2,1.741,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.2,1.714,BetUS,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.12,1.752,Bovada,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.15,1.741,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,St Louis Blues,Colorado Avalanche,5.0,4.0,Completed,52f6e7f3620a47528e615e9069a9896f,2025-04-05 19:00:00,2.15,1.741,Caesars,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.5,2.65,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.488,2.7,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.467,2.64,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.488,2.68,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.476,2.75,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.515,2.72,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.515,2.72,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.5,2.7,BetUS,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.488,2.73,Bovada,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.5,2.65,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,Toronto Maple Leafs,Columbus Blue Jackets,5.0,0.0,Completed,a2760ceccb8411d1481f8e8d3fd3f8c9,2025-04-05 19:00:00,1.488,2.7,Caesars,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.17,1.709,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.24,1.676,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.13,1.69,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.16,1.714,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.25,1.667,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.18,1.752,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.18,1.752,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.15,1.741,BetUS,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.17,1.725,Bovada,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.2,1.69,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,Utah Hockey Club,Winnipeg Jets,4.0,1.0,Completed,dd1ef608c7f97a6e92106f2fd8135c62,2025-04-05 19:00:00,2.18,1.714,Caesars,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.538,2.5,BetRivers,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.541,2.54,DraftKings,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.535,2.51,MyBookie.ag,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.549,2.5,FanDuel,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.556,2.5,Fanatics,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.552,2.61,BetOnline.ag,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.552,2.61,LowVig.ag,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.556,2.55,BetUS,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.556,2.55,Bovada,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.541,2.5,BetMGM,2025-04-04 23:33:31
NHL,20250405.0,Vancouver Canucks,Anaheim Ducks,6.0,2.0,Completed,f4a5aa68b4171be6ec849b9f2a4b7201,2025-04-05 16:00:00,1.526,2.58,Caesars,2025-04-04 23:33:31
NRL,20250405.0,Brisbane Broncos,Wests Tigers,46.0,24.0,Completed,0832079b0114a03ac8740004a63e4ae8,2025-04-05 04:35:00,1.138,5.75,Bovada,2025-04-04 23:33:31
NRL,20250405.0,Brisbane Broncos,Wests Tigers,46.0,24.0,Completed,0832079b0114a03ac8740004a63e4ae8,2025-04-05 04:35:00,1.16,5.2,BetRivers,2025-04-04 23:33:31
NRL,20250405.0,Brisbane Broncos,Wests Tigers,46.0,24.0,Completed,0832079b0114a03ac8740004a63e4ae8,2025-04-05 04:35:00,1.16,4.6,BetUS,2025-04-04 23:33:31
NRL,20250405.0,Gold Coast Titans,Dolphins,10.0,36.0,Completed,e8fb8d83909590a5200f72d108f58e6b,2025-04-05 02:30:00,1.508,2.71,Bovada,2025-04-04 23:33:31
NRL,20250405.0,Gold Coast Titans,Dolphins,10.0,36.0,Completed,e8fb8d83909590a5200f72d108f58e6b,2025-04-05 02:30:00,1.488,2.63,BetRivers,2025-04-04 23:33:31
NRL,20250405.0,Gold Coast Titans,Dolphins,10.0,36.0,Completed,e8fb8d83909590a5200f72d108f58e6b,2025-04-05 02:30:00,1.521,2.47,BetUS,2025-04-04 23:33:31
NRL,20250405.0,Parramatta Eels,St George Illawarra Dragons,23.0,22.0,Completed,66742a239bed1189945b664ff0571c43,2025-04-05 00:00:00,2.59,1.538,Bovada,2025-04-04 23:33:31
NRL,20250405.0,Parramatta Eels,St George Illawarra Dragons,23.0,22.0,Completed,66742a239bed1189945b664ff0571c43,2025-04-05 00:00:00,2.38,1.571,BetRivers,2025-04-04 23:33:31
NRL,20250405.0,Parramatta Eels,St George Illawarra Dragons,23.0,22.0,Completed,66742a239bed1189945b664ff0571c43,2025-04-05 00:00:00,2.47,1.521,BetUS,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.7,2.45,FanDuel,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.65,2.45,BetMGM,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.8,2.55,DraftKings,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.75,2.5,Bovada,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.65,2.48,BetRivers,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.75,2.5,BetUS,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.63,2.44,BetOnline.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Dundee FC,St Mirren,2.0,0.0,Completed,7d9251f38e6b8aed8b4bab6c486d7979,2025-04-05 10:00:00,2.63,2.44,LowVig.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.741,4.6,FanDuel,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.769,4.33,BetMGM,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.769,4.5,DraftKings,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.8,4.3,Bovada,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.73,4.75,BetRivers,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.8,4.3,BetUS,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.781,4.25,BetOnline.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Kilmarnock,Motherwell,2.0,0.0,Completed,81fd1ed7c8941c6b1693c4e0b67fddbf,2025-04-05 10:00:00,1.781,4.25,LowVig.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.4,6.5,FanDuel,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.435,7.0,DraftKings,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.408,6.25,Bovada,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.408,6.75,BetRivers,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.408,6.25,BetUS,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.42,6.4,BetOnline.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Rangers,Hibernian,0.0,2.0,Completed,10173dee908bb9b8690f0040b3a9b987,2025-04-05 10:00:00,1.42,6.4,LowVig.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.3,2.2,FanDuel,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.15,2.25,Bovada,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.2,2.2,BetRivers,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.25,2.25,DraftKings,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.15,2.25,BetUS,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.2,2.16,BetOnline.ag,2025-04-04 23:33:31
Premiership - Scotland,20250405.0,Ross County,Aberdeen,0.0,1.0,Completed,f801feab6017fd65f48ec56c8ba895b1,2025-04-05 10:00:00,3.2,2.16,LowVig.ag,2025-04-04 23:33:31
Primeira Liga - Portugal,20250405.0,Arouca,Famalicão,1.0,2.0,Completed,d4752a958188d8fda11bdb9b2d937072,2025-04-05 13:00:00,2.35,2.9,FanDuel,2025-04-04 23:33:31
Primeira Liga - Portugal,20250405.0,Arouca,Famalicão,1.0,2.0,Completed,d4752a958188d8fda11bdb9b2d937072,2025-04-05 13:00:00,2.5,2.9,DraftKings,2025-04-04 23:33:31
Primeira Liga - Portugal,20250405.0,Arouca,Famalicão,1.0,2.0,Completed,d4752a958188d8fda11bdb9b2d937072,2025-04-05 13:00:00,2.45,2.8,BetMGM,2025-04-04 23:33:31
Primeira Liga - Portugal,20250405.0,Arouca,Famalicão,1.0,2.0,Completed,d4752a958188d8fda11bdb9b2d937072,2025-04-05 13:00:00,2.45,2.9,Bovada,2025-04-04 23:33:31
Primeira Liga - Portugal,20250405.0,Arouca,Famalicão,1.0,2.0,Completed,d4752a958188d8fda11bdb9b2d937072,2025-04-05 13:00:00,2.33,2.88,BetRivers,2025-04-04 23:33:31
