

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,5.5,1.167,FanDuel,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,6.0,1.143,BetMGM,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,5.7,1.154,DraftKings,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,5.55,1.152,BetUS,2025-07-11 23:56:35
MMA,20250712,Lauren Murphy,Eduarda Moura,,,Unknown,a7a5885aee365616e249f8a387743cfa,2025-07-12 18:00:00,5.6,1.154,Caesars,2025-07-11 23:56:35
MMA,20250712,Leon Hill,Steven Hill,,,Unknown,75590b95aa3373d9f3807a23c7f0203f,2025-07-12 16:50:00,1.69,2.25,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,8.5,1.083,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,8.0,1.091,DraftKings,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,6.75,1.111,BetUS,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,7.5,1.1,Caesars,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,8.0,1.08,BetRivers,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,8.0,1.091,BetMGM,2025-07-11 23:56:35
MMA,20250712,Mitch Ramirez,Mike Davis,,,Unknown,561c04b80b215726e4e734187642873e,2025-07-12 18:45:00,7.6,1.1,FanDuel,2025-07-11 23:56:35
MMA,20250712,Mitchell Goode,Tye Palmer,,,Unknown,6bb4491675ccd1340708346c6d66b658,2025-07-12 13:55:00,1.667,2.3,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.25,1.377,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.25,1.364,BetMGM,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.1,1.388,DraftKings,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.18,1.377,BetUS,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.1,1.385,Caesars,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.1,1.392,FanDuel,2025-07-11 23:56:35
MMA,20250712,Nate Landwehr,Morgan Charriere,,,Unknown,08ed7709db4814532261852db3754bad,2025-07-12 22:15:00,3.1,1.35,BetRivers,2025-07-11 23:56:35
MMA,20250712,Ollie Sarwa,Damiano Scogna,,,Unknown,4721cc23b8bbffeb12d4f341add5da33,2025-07-12 15:25:00,1.645,2.35,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Rafael Aronov,Brad Wheeler,,,Unknown,7d762a63af2d9b2005d5543af0c43b78,2025-07-12 14:20:00,1.333,3.5,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Shirzad Qadrian,Cameron Else,,,Unknown,8a903635f81f17f9c617160b8b95cc83,2025-07-12 17:15:00,1.2,4.75,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.5,1.222,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.5,1.222,BetMGM,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.5,1.22,DraftKings,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.33,1.227,BetUS,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.3,1.235,Caesars,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.5,1.222,FanDuel,2025-07-11 23:56:35
MMA,20250712,Stephen Thompson,Gabriel Bonfim,,,Unknown,beb5003ca1757709f3a1339b40f625f2,2025-07-12 23:15:00,4.35,1.208,BetRivers,2025-07-11 23:56:35
MMA,20250712,Tariq Pell,Adam Shelley,,,Unknown,61725827aa27881ce10774156865dcb8,2025-07-12 15:35:00,1.488,2.75,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Tom Creasey,Raz Bring,,,Unknown,f9cfe567e046d0f022f8d3bf52512f8b,2025-07-12 13:05:00,1.125,6.5,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.143,6.0,BetOnline.ag,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.13,6.0,BetRivers,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.133,6.3,FanDuel,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.143,6.0,BetMGM,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.143,6.0,DraftKings,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.143,5.75,BetUS,2025-07-11 23:56:35
MMA,20250712,Vitor Petrino,Austen Lane,,,Unknown,fb68df270388d6f52cdddb29cca5ed20,2025-07-12 21:00:00,1.143,6.0,Caesars,2025-07-11 23:56:35
MMA,20250712,Weslley Maia,Aidan Stephen,,,Unknown,4ef0b15d9dfc5ad6f26d60b9c91ca0df,2025-07-12 16:00:00,1.282,3.9,BetOnline.ag,2025-07-11 23:56:35
NRL,20250712,Newcastle Knights,Melbourne Storm,,,Unknown,13a71f83b53b3aa850705d620f2e7ddf,2025-07-12 01:00:00,3.3,1.345,Bovada,2025-07-11 23:56:35
NRL,20250712,Newcastle Knights,Melbourne Storm,,,Unknown,13a71f83b53b3aa850705d620f2e7ddf,2025-07-12 01:00:00,2.93,1.36,BetUS,2025-07-11 23:56:35
NRL,20250712,Newcastle Knights,Melbourne Storm,,,Unknown,13a71f83b53b3aa850705d620f2e7ddf,2025-07-12 01:00:00,3.1,1.36,BetRivers,2025-07-11 23:56:35
NRL,20250712,North Queensland Cowboys,Canterbury Bulldogs,,,Unknown,a0e8be12ce16045efba5b4583d7b8836,2025-07-12 05:35:00,2.65,1.538,Bovada,2025-07-11 23:56:35
NRL,20250712,North Queensland Cowboys,Canterbury Bulldogs,,,Unknown,a0e8be12ce16045efba5b4583d7b8836,2025-07-12 05:35:00,2.47,1.521,BetUS,2025-07-11 23:56:35
NRL,20250712,North Queensland Cowboys,Canterbury Bulldogs,,,Unknown,a0e8be12ce16045efba5b4583d7b8836,2025-07-12 05:35:00,2.5,1.5,BetRivers,2025-07-11 23:56:35
NRL,20250712,St George Illawarra Dragons,Sydney Roosters,,,Unknown,9f5fd96333cea1290b12ef5916e5c8cb,2025-07-12 03:30:00,2.61,1.526,Bovada,2025-07-11 23:56:35
NRL,20250712,St George Illawarra Dragons,Sydney Roosters,,,Unknown,9f5fd96333cea1290b12ef5916e5c8cb,2025-07-12 03:30:00,2.55,1.488,BetRivers,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.909,4.4,FanDuel,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.962,3.95,BetRivers,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.952,4.5,DraftKings,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.943,4.3,Bovada,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.952,4.33,BetMGM,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.98,4.4,BetOnline.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Atlético Huracán,Belgrano de Cordoba,,,Unknown,13f5794ca593411d5521505ffdf14096,2025-07-12 17:30:00,1.98,4.4,LowVig.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.5,3.0,FanDuel,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.5,2.85,BetRivers,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.55,3.15,DraftKings,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.5,3.0,Bovada,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.45,3.1,BetMGM,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.66,3.1,BetOnline.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Gimnasia La Plata,Instituto de Córdoba,,,Unknown,5c698f2af4b18911547a94c88f3e2ff9,2025-07-12 17:30:00,2.66,3.1,LowVig.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.417,7.0,FanDuel,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.476,6.1,BetRivers,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.465,7.5,DraftKings,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.469,7.0,Bovada,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.476,7.0,BetMGM,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.461,7.75,BetOnline.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Racing Club,Barracas Central,,,Unknown,081009c1d14119a4efed6fb76c4cb097,2025-07-12 19:45:00,1.461,7.75,LowVig.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.637,5.4,BetRivers,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.61,6.0,Bovada,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.625,6.5,BetMGM,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.606,7.0,DraftKings,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.571,6.0,FanDuel,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.599,7.4,BetOnline.ag,2025-07-11 23:56:35
Primera División - Argentina,20250712,Rosario Central,Godoy Cruz,,,Unknown,ddd2036cbd45f776ade1fc9f14e89b13,2025-07-12 15:00:00,1.599,7.4,LowVig.ag,2025-07-11 23:56:35
Test Matches,20250712,England,India,,,Unknown,4f73009354f8f688c3523b5fee553b03,2025-07-12 06:00:00,1.885,3.0,BetRivers,2025-07-11 23:56:35
Test Matches,20250712,West Indies,Australia,,,Unknown,4a322cf13105014b900c6b7813bdc11a,2025-07-12 14:30:00,6.0,1.222,DraftKings,2025-07-11 23:56:35
Test Matches,20250712,West Indies,Australia,,,Unknown,4a322cf13105014b900c6b7813bdc11a,2025-07-12 14:30:00,6.0,1.22,BetRivers,2025-07-11 23:56:35
